"","V1","V2"
"1",21.9199071894805,7.08522252589268
"2",21.9199071894805,7.30663572982683
"3",21.6984939855463,7.52804893376098
"4",21.6984939855463,7.74946213769512
"5",21.6984939855463,7.97087534162927
"6",21.4770807816122,8.19228854556342
"7",21.4770807816122,8.41370174949756
"8",21.4770807816122,8.63511495343171
"9",21.2556675776781,8.85652815736585
"10",21.2556675776781,9.0779413613
"11",21.0342543737439,9.29935456523415
"12",21.0342543737439,9.52076776916829
"13",20.8128411698098,9.74218097310244
"14",20.8128411698098,9.96359417703659
"15",20.8128411698098,10.1850073809707
"16",20.5914279658756,10.4064205849049
"17",20.5914279658756,10.627833788839
"18",20.5914279658756,10.8492469927732
"19",20.3700147619415,11.0706601967073
"20",20.3700147619415,11.2920734006415
"21",20.3700147619415,11.5134866045756
"22",20.1486015580073,11.7348998085098
"23",20.1486015580073,11.9563130124439
"24",20.1486015580073,12.1777262163781
"25",20.1486015580073,12.3991394203122
"26",19.9271883540732,12.6205526242463
"27",19.9271883540732,12.8419658281805
"28",19.9271883540732,13.0633790321146
"29",19.705775150139,13.2847922360488
"30",19.705775150139,13.5062054399829
"31",19.705775150139,13.7276186439171
"32",19.705775150139,13.9490318478512
"33",19.4843619462049,14.1704450517854
"34",19.4843619462049,14.3918582557195
"35",19.4843619462049,14.6132714596537
"36",19.2629487422707,14.8346846635878
"37",19.2629487422707,15.056097867522
"38",19.2629487422707,15.2775110714561
"39",19.2629487422707,15.4989242753902
"40",19.2629487422707,15.7203374793244
"41",19.0415355383366,15.9417506832585
"42",19.0415355383366,16.1631638871927
"43",19.0415355383366,16.3845770911268
"44",19.0415355383366,16.605990295061
"45",19.0415355383366,16.8274034989951
"46",19.0415355383366,17.0488167029293
"47",18.8201223344024,17.2702299068634
"48",18.8201223344024,17.4916431107976
"49",18.8201223344024,17.7130563147317
"50",18.8201223344024,17.9344695186659
"51",18.8201223344024,18.1558827226
"52",18.8201223344024,18.3772959265341
"53",18.8201223344024,18.5987091304683
"54",18.8201223344024,18.8201223344024
"55",18.5987091304683,19.0415355383366
"56",18.5987091304683,19.2629487422707
"57",18.5987091304683,19.4843619462049
"58",18.5987091304683,19.705775150139
"59",18.5987091304683,19.9271883540732
"60",18.5987091304683,20.1486015580073
"61",18.5987091304683,20.3700147619415
"62",18.3772959265341,20.5914279658756
"63",18.3772959265341,20.8128411698098
"64",18.3772959265341,21.0342543737439
"65",18.3772959265341,21.2556675776781
"66",18.3772959265341,21.4770807816122
"67",18.3772959265341,21.6984939855463
"68",18.3772959265341,21.9199071894805
"69",18.3772959265341,22.1413203934146
"70",18.3772959265341,22.3627335973488
"71",18.3772959265341,22.5841468012829
"72",18.1558827226,22.8055600052171
"73",18.1558827226,23.0269732091512
"74",18.1558827226,23.2483864130854
"75",18.1558827226,23.4697996170195
"76",18.1558827226,23.6912128209537
"77",18.1558827226,23.9126260248878
"78",17.9344695186659,24.134039228822
"79",17.9344695186659,24.3554524327561
"80",17.9344695186659,24.5768656366902
"81",17.9344695186659,24.7982788406244
"82",17.9344695186659,25.0196920445585
"83",17.9344695186659,25.2411052484927
"84",17.9344695186659,25.4625184524268
"85",17.9344695186659,25.683931656361
"86",17.9344695186659,25.9053448602951
"87",17.7130563147317,26.1267580642293
"88",17.7130563147317,26.3481712681634
"89",17.7130563147317,26.5695844720976
"90",17.7130563147317,26.7909976760317
"91",17.7130563147317,27.0124108799659
"92",17.7130563147317,27.2338240839
"93",17.7130563147317,27.4552372878342
"94",17.7130563147317,27.6766504917683
"95",17.7130563147317,27.8980636957024
"96",17.7130563147317,28.1194768996366
"97",17.7130563147317,28.3408901035707
"98",17.7130563147317,28.5623033075049
"99",17.7130563147317,28.783716511439
"100",17.7130563147317,29.0051297153732
"101",17.7130563147317,29.2265429193073
"102",17.4916431107976,29.4479561232415
"103",17.4916431107976,29.6693693271756
"104",17.4916431107976,29.8907825311098
"105",17.4916431107976,30.1121957350439
"106",17.4916431107976,30.3336089389781
"107",17.4916431107976,30.5550221429122
"108",17.4916431107976,30.7764353468463
"109",17.4916431107976,30.9978485507805
"110",17.4916431107976,31.2192617547146
"111",17.4916431107976,31.4406749586488
"112",17.4916431107976,31.6620881625829
"113",17.4916431107976,31.8835013665171
