"","V1","V2"
"1",20.3513532480292,10.7604856253947
"2",20.1174296474771,10.9944092259468
"3",19.8835060469251,10.9944092259468
"4",19.649582446373,10.9944092259468
"5",19.415658845821,11.2283328264989
"6",19.1817352452689,11.2283328264989
"7",18.9478116447168,11.2283328264989
"8",18.7138880441648,11.4622564270509
"9",18.4799644436127,11.696180027603
"10",18.2460408430607,11.930103628155
"11",18.0121172425086,11.930103628155
"12",17.7781936419565,12.1640272287071
"13",17.5442700414045,12.3979508292592
"14",17.3103464408524,12.6318744298112
"15",17.0764228403004,12.8657980303633
"16",16.8424992397483,13.0997216309153
"17",16.6085756391962,13.3336452314674
"18",16.6085756391962,13.5675688320195
"19",16.3746520386442,13.8014924325715
"20",16.1407284380921,14.0354160331236
"21",16.1407284380921,14.2693396336756
"22",15.9068048375401,14.5032632342277
"23",15.672881236988,14.7371868347798
"24",15.4389576364359,14.9711104353318
"25",15.4389576364359,15.2050340358839
"26",15.2050340358839,15.4389576364359
"27",14.9711104353318,15.672881236988
"28",14.9711104353318,15.9068048375401
"29",14.7371868347798,16.1407284380921
"30",14.7371868347798,16.3746520386442
"31",14.5032632342277,16.6085756391962
"32",14.5032632342277,16.8424992397483
"33",14.2693396336756,17.0764228403004
"34",14.2693396336756,17.3103464408524
"35",14.0354160331236,17.5442700414045
"36",14.0354160331236,17.7781936419565
"37",14.0354160331236,18.0121172425086
"38",14.0354160331236,18.2460408430607
"39",14.0354160331236,18.4799644436127
"40",14.0354160331236,18.7138880441648
"41",14.0354160331236,18.9478116447168
"42",14.0354160331236,19.1817352452689
"43",14.0354160331236,19.415658845821
"44",14.0354160331236,19.649582446373
"45",13.8014924325715,19.8835060469251
"46",13.8014924325715,20.1174296474771
"47",13.8014924325715,20.3513532480292
"48",13.8014924325715,20.5852768485813
"49",13.5675688320195,20.8192004491333
"50",13.3336452314674,21.0531240496854
"51",13.0997216309153,21.2870476502374
"52",12.8657980303633,21.5209712507895
"53",12.6318744298112,21.7548948513416
"54",12.3979508292592,21.9888184518936
"55",12.3979508292592,22.2227420524457
"56",12.1640272287071,22.4566656529977
"57",12.1640272287071,22.6905892535498
"58",11.930103628155,22.9245128541018
"59",11.930103628155,23.1584364546539
"60",11.930103628155,23.392360055206
"61",11.696180027603,23.626283655758
"62",11.696180027603,23.8602072563101
"63",11.4622564270509,24.0941308568621
"64",11.4622564270509,24.3280544574142
"65",11.4622564270509,24.5619780579663
"66",11.4622564270509,24.7959016585183
"67",11.2283328264989,25.0298252590704
"68",11.2283328264989,25.2637488596224
"69",10.9944092259468,25.4976724601745
"70",10.9944092259468,25.7315960607266
"71",10.9944092259468,25.9655196612786
"72",10.9944092259468,26.1994432618307
"73",10.9944092259468,26.4333668623827
"74",10.9944092259468,26.6672904629348
"75",10.9944092259468,26.9012140634869
"76",10.9944092259468,27.1351376640389
"77",10.9944092259468,27.369061264591
"78",10.7604856253947,27.602984865143
"79",10.7604856253947,27.8369084656951
"80",10.7604856253947,28.0708320662472
"81",10.5265620248427,28.3047556667992
"82",10.5265620248427,28.5386792673513
"83",10.5265620248427,28.7726028679033
"84",10.5265620248427,29.0065264684554
"85",10.5265620248427,29.2404500690075
"86",10.5265620248427,29.4743736695595
"87",10.5265620248427,29.7082972701116
"88",10.5265620248427,29.9422208706636
"89",10.5265620248427,30.1761444712157
"90",10.2926384242906,30.4100680717678
"91",10.2926384242906,30.6439916723198
"92",10.0587148237386,30.8779152728719
"93",9.82479122318651,31.1118388734239
"94",9.82479122318651,31.345762473976
"95",9.82479122318651,31.5796860745281
"96",9.59086762263445,31.8136096750801
"97",9.59086762263445,32.0475332756322
"98",9.35694402208239,32.2814568761842
"99",9.35694402208239,32.5153804767363
"100",9.12302042153033,32.7493040772884
"101",8.88909682097827,32.9832276778404
"102",8.88909682097827,33.2171512783925
"103",8.65517322042621,33.4510748789445
"104",8.65517322042621,33.6849984794966
"105",8.65517322042621,33.9189220800487
"106",8.42124961987415,34.1528456806007
"107",8.42124961987415,34.3867692811528
"108",8.42124961987415,34.6206928817048
"109",8.18732601932209,34.8546164822569
"110",8.18732601932209,35.0885400828089
"111",8.18732601932209,35.322463683361
"112",8.18732601932209,35.5563872839131
"113",8.18732601932209,35.7903108844651
"114",7.95340241877003,36.0242344850172
"115",7.95340241877003,36.2581580855692
"116",7.71947881821797,36.4920816861213
"117",7.48555521766591,36.7260052866734
"118",7.25163161711385,36.9599288872254
"119",7.25163161711385,37.1938524877775
"120",7.01770801656179,37.4277760883295
"121",7.01770801656179,37.6616996888816
"122",7.01770801656179,37.8956232894337
"123",7.01770801656179,38.1295468899857
"124",7.25163161711385,38.3634704905378
"125",7.25163161711385,38.5973940910898
"126",7.25163161711385,38.8313176916419
"127",7.25163161711385,39.065241292194
"128",7.25163161711385,39.299164892746
"129",7.01770801656179,39.5330884932981
"130",7.01770801656179,39.7670120938501
"131",7.01770801656179,40.0009356944022
"132",7.01770801656179,40.2348592949543
"133",7.01770801656179,40.4687828955063
"134",7.01770801656179,40.7027064960584
"135",7.01770801656179,40.9366300966104
"136",6.78378441600973,41.1705536971625
"137",7.01770801656179,41.4044772977146
"138",7.01770801656179,41.6384008982666
"139",7.01770801656179,41.8723244988187
"140",7.25163161711385,42.1062480993707
"141",7.25163161711385,42.3401716999228
"142",7.48555521766591,42.5740953004749
"143",7.71947881821797,42.8080189010269
"144",7.95340241877003,43.041942501579
"145",8.18732601932209,43.275866102131
"146",8.42124961987415,43.5097897026831
"147",8.42124961987415,43.7437133032352
"148",8.65517322042621,43.9776369037872
"149",8.65517322042621,44.2115605043393
"150",8.88909682097827,44.4454841048913
"151",9.12302042153033,44.6794077054434
"152",9.35694402208239,44.9133313059955
"153",9.35694402208239,45.1472549065475
"154",9.59086762263445,45.3811785070996
"155",9.82479122318651,45.6151021076516
"156",9.82479122318651,45.8490257082037
"157",10.0587148237386,46.0829493087558
"158",10.2926384242906,46.3168729093078
"159",10.5265620248427,46.5507965098599
"160",10.7604856253947,46.7847201104119
"161",10.9944092259468,47.018643710964
"162",11.2283328264989,47.018643710964
"163",11.4622564270509,47.2525673115161
"164",11.696180027603,47.2525673115161
"165",11.930103628155,47.4864909120681
"166",12.1640272287071,47.7204145126202
"167",12.3979508292592,47.9543381131722
"168",12.6318744298112,48.1882617137243
"169",12.8657980303633,48.4221853142763
"170",13.0997216309153,48.6561089148284
"171",13.3336452314674,48.8900325153805
"172",13.5675688320195,49.1239561159325
"173",13.8014924325715,49.3578797164846
"174",14.0354160331236,49.5918033170366
"175",14.2693396336756,49.8257269175887
"176",14.5032632342277,50.0596505181408
"177",14.7371868347798,50.2935741186928
"178",14.7371868347798,50.5274977192449
"179",14.9711104353318,50.7614213197969
"180",14.9711104353318,50.995344920349
"181",14.9711104353318,51.2292685209011
"182",14.9711104353318,51.4631921214531
"183",14.9711104353318,51.6971157220052
"184",14.9711104353318,51.9310393225572
"185",14.7371868347798,52.1649629231093
"186",14.7371868347798,52.3988865236614
"187",14.5032632342277,52.6328101242134
"188",14.5032632342277,52.8667337247655
"189",14.2693396336756,53.1006573253175
"190",14.2693396336756,53.3345809258696
"191",14.0354160331236,53.5685045264217
"192",13.8014924325715,53.8024281269737
"193",13.5675688320195,54.0363517275258
"194",13.3336452314674,54.2702753280778
"195",13.0997216309153,54.5041989286299
"196",13.0997216309153,54.738122529182
"197",12.8657980303633,54.972046129734
"198",12.8657980303633,55.2059697302861
"199",12.8657980303633,55.4398933308381
"200",12.8657980303633,55.6738169313902
"201",12.8657980303633,55.9077405319423
"202",12.8657980303633,56.1416641324943
"203",12.8657980303633,56.3755877330464
"204",12.8657980303633,56.6095113335984
"205",12.8657980303633,56.8434349341505
"206",12.8657980303633,57.0773585347026
"207",12.8657980303633,57.3112821352546
"208",12.8657980303633,57.5452057358067
"209",12.8657980303633,57.7791293363587
"210",12.8657980303633,58.0130529369108
"211",13.0997216309153,58.2469765374629
"212",13.0997216309153,58.4809001380149
"213",13.0997216309153,58.714823738567
"214",13.3336452314674,58.948747339119
"215",13.3336452314674,59.1826709396711
"216",13.3336452314674,59.4165945402232
"217",13.3336452314674,59.6505181407752
"218",13.3336452314674,59.8844417413273
"219",13.3336452314674,60.1183653418793
"220",13.5675688320195,60.3522889424314
"221",13.5675688320195,60.5862125429835
"222",13.5675688320195,60.8201361435355
"223",13.8014924325715,61.0540597440876
"224",13.8014924325715,61.2879833446396
"225",13.8014924325715,61.5219069451917
"226",13.8014924325715,61.7558305457437
"227",13.8014924325715,61.9897541462958
"228",13.8014924325715,62.2236777468479
"229",13.8014924325715,62.4576013473999
"230",13.8014924325715,62.691524947952
"231",13.8014924325715,62.9254485485041
"232",13.8014924325715,63.1593721490561
"233",14.0354160331236,63.3932957496082
"234",14.0354160331236,63.6272193501602
"235",14.2693396336756,63.8611429507123
"236",14.5032632342277,63.8611429507123
"237",14.7371868347798,64.0950665512644
"238",14.7371868347798,64.3289901518164
"239",14.7371868347798,64.5629137523685
"240",14.5032632342277,64.7968373529205
"241",14.2693396336756,65.0307609534726
"242",14.2693396336756,65.2646845540246
"243",14.2693396336756,65.4986081545767
"244",14.2693396336756,65.7325317551288
"245",14.2693396336756,65.9664553556808
"246",14.2693396336756,66.2003789562329
"247",14.2693396336756,66.4343025567849
"248",14.5032632342277,66.668226157337
"249",14.5032632342277,66.9021497578891
"250",14.7371868347798,67.1360733584411
"251",14.7371868347798,67.3699969589932
"252",14.9711104353318,67.3699969589932
"253",15.2050340358839,67.6039205595452
"254",15.4389576364359,67.8378441600973
"255",15.672881236988,67.8378441600973
"256",15.9068048375401,68.0717677606494
"257",16.1407284380921,68.0717677606494
"258",16.3746520386442,68.0717677606494
"259",16.6085756391962,68.3056913612014
"260",16.8424992397483,68.3056913612014
"261",17.0764228403004,68.3056913612014
"262",17.3103464408524,68.5396149617535
"263",17.5442700414045,68.5396149617535
"264",17.7781936419565,68.5396149617535
"265",18.0121172425086,68.5396149617535
"266",18.2460408430607,68.5396149617535
"267",18.4799644436127,68.5396149617535
"268",18.7138880441648,68.5396149617535
"269",18.9478116447168,68.5396149617535
"270",19.1817352452689,68.5396149617535
"271",19.415658845821,68.3056913612014
"272",19.649582446373,68.3056913612014
"273",19.8835060469251,68.3056913612014
"274",20.1174296474771,68.3056913612014
"275",20.3513532480292,68.3056913612014
"276",20.5852768485813,68.3056913612014
"277",20.8192004491333,68.0717677606494
"278",21.0531240496854,68.0717677606494
"279",21.2870476502374,68.0717677606494
"280",21.5209712507895,67.8378441600973
"281",21.7548948513416,67.8378441600973
"282",21.9888184518936,67.8378441600973
"283",22.2227420524457,67.6039205595452
"284",22.4566656529977,67.6039205595452
"285",22.6905892535498,67.6039205595452
"286",22.9245128541018,67.6039205595452
"287",23.1584364546539,67.3699969589932
"288",23.392360055206,67.3699969589932
"289",23.626283655758,67.6039205595452
"290",23.8602072563101,67.6039205595452
"291",24.0941308568621,67.8378441600973
"292",24.3280544574142,67.8378441600973
"293",24.5619780579663,67.8378441600973
"294",24.7959016585183,68.0717677606494
"295",25.0298252590704,68.0717677606494
"296",25.2637488596224,68.3056913612014
"297",25.4976724601745,68.3056913612014
"298",25.7315960607266,68.5396149617535
"299",25.9655196612786,68.5396149617535
"300",26.1994432618307,68.5396149617535
"301",26.4333668623827,68.5396149617535
"302",26.6672904629348,68.3056913612014
"303",26.9012140634869,68.3056913612014
"304",27.1351376640389,68.0717677606494
"305",27.1351376640389,67.8378441600973
"306",27.369061264591,67.6039205595452
"307",27.602984865143,67.3699969589932
"308",27.602984865143,67.1360733584411
"309",27.8369084656951,66.9021497578891
"310",27.8369084656951,66.668226157337
"311",28.0708320662472,66.4343025567849
"312",28.0708320662472,66.2003789562329
"313",28.0708320662472,65.9664553556808
"314",28.3047556667992,65.7325317551288
"315",28.3047556667992,65.4986081545767
"316",28.5386792673513,65.2646845540246
"317",28.5386792673513,65.0307609534726
"318",28.7726028679033,64.7968373529205
"319",28.7726028679033,64.5629137523685
"320",29.0065264684554,64.3289901518164
"321",29.0065264684554,64.0950665512644
"322",29.0065264684554,63.8611429507123
"323",29.2404500690075,63.6272193501602
"324",29.2404500690075,63.3932957496082
"325",29.2404500690075,63.1593721490561
"326",29.4743736695595,62.9254485485041
"327",29.4743736695595,62.691524947952
"328",29.4743736695595,62.4576013473999
"329",29.7082972701116,62.2236777468479
"330",29.7082972701116,61.9897541462958
"331",29.9422208706636,61.7558305457437
"332",29.9422208706636,61.5219069451917
"333",30.1761444712157,61.2879833446396
"334",30.1761444712157,61.0540597440876
"335",30.4100680717678,60.8201361435355
"336",30.4100680717678,60.5862125429835
"337",30.6439916723198,60.3522889424314
"338",30.6439916723198,60.1183653418793
"339",30.8779152728719,59.8844417413273
"340",30.8779152728719,59.6505181407752
"341",31.1118388734239,59.4165945402232
"342",31.1118388734239,59.1826709396711
"343",31.345762473976,58.948747339119
"344",31.345762473976,58.714823738567
"345",31.345762473976,58.4809001380149
"346",31.345762473976,58.2469765374629
"347",31.5796860745281,58.0130529369108
"348",31.5796860745281,57.7791293363587
"349",31.5796860745281,57.5452057358067
"350",31.5796860745281,57.3112821352546
"351",31.5796860745281,57.0773585347026
"352",31.8136096750801,56.8434349341505
"353",32.0475332756322,56.6095113335984
"354",32.2814568761842,56.3755877330464
"355",32.5153804767363,56.1416641324943
"356",32.7493040772884,55.9077405319423
"357",32.9832276778404,55.6738169313902
"358",33.2171512783925,55.4398933308381
"359",33.4510748789445,55.2059697302861
"360",33.6849984794966,55.2059697302861
"361",33.9189220800487,54.972046129734
"362",34.1528456806007,54.738122529182
"363",34.3867692811528,54.5041989286299
"364",34.6206928817048,54.2702753280778
"365",34.8546164822569,54.0363517275258
"366",34.8546164822569,53.8024281269737
"367",35.0885400828089,53.5685045264217
"368",35.322463683361,53.3345809258696
"369",35.322463683361,53.1006573253175
"370",35.5563872839131,52.8667337247655
"371",35.7903108844651,52.6328101242134
"372",36.0242344850172,52.3988865236614
"373",36.2581580855692,52.1649629231093
"374",36.4920816861213,51.9310393225572
"375",36.7260052866734,51.6971157220052
"376",36.9599288872254,51.4631921214531
"377",37.1938524877775,51.2292685209011
"378",37.4277760883295,50.995344920349
"379",37.6616996888816,50.7614213197969
"380",37.8956232894337,50.7614213197969
"381",38.1295468899857,50.5274977192449
"382",38.3634704905378,50.2935741186928
"383",38.5973940910898,50.0596505181408
"384",38.8313176916419,50.0596505181408
"385",39.065241292194,49.8257269175887
"386",39.299164892746,49.5918033170366
"387",39.5330884932981,49.5918033170366
"388",39.7670120938501,49.3578797164846
"389",40.0009356944022,49.1239561159325
"390",40.2348592949543,48.8900325153805
"391",40.4687828955063,48.8900325153805
"392",40.7027064960584,48.6561089148284
"393",40.9366300966104,48.4221853142763
"394",41.1705536971625,48.1882617137243
"395",41.4044772977146,47.9543381131722
"396",41.4044772977146,47.7204145126202
"397",41.6384008982666,47.4864909120681
"398",41.6384008982666,47.2525673115161
"399",41.8723244988187,47.018643710964
"400",41.8723244988187,46.7847201104119
"401",42.1062480993707,46.5507965098599
"402",42.1062480993707,46.3168729093078
"403",42.1062480993707,46.0829493087558
"404",42.1062480993707,45.8490257082037
"405",42.1062480993707,45.6151021076516
"406",42.1062480993707,45.3811785070996
"407",42.1062480993707,45.1472549065475
"408",42.1062480993707,44.9133313059955
"409",42.3401716999228,44.6794077054434
"410",42.3401716999228,44.4454841048913
"411",42.1062480993707,44.2115605043393
"412",42.1062480993707,43.9776369037872
"413",42.1062480993707,43.7437133032352
"414",42.1062480993707,43.5097897026831
"415",42.1062480993707,43.275866102131
"416",42.1062480993707,43.041942501579
"417",42.1062480993707,42.8080189010269
"418",42.3401716999228,42.5740953004749
"419",42.3401716999228,42.3401716999228
"420",42.1062480993707,42.1062480993707
"421",42.1062480993707,41.8723244988187
"422",42.1062480993707,41.6384008982666
"423",42.1062480993707,41.4044772977146
"424",42.1062480993707,41.1705536971625
"425",42.1062480993707,40.9366300966104
"426",42.1062480993707,40.7027064960584
"427",42.1062480993707,40.4687828955063
"428",42.1062480993707,40.2348592949543
"429",41.8723244988187,40.0009356944022
"430",41.8723244988187,39.7670120938501
"431",41.6384008982666,39.5330884932981
"432",41.6384008982666,39.299164892746
"433",41.6384008982666,39.065241292194
"434",41.4044772977146,38.8313176916419
"435",41.4044772977146,38.5973940910898
"436",41.1705536971625,38.3634704905378
"437",41.1705536971625,38.1295468899857
"438",40.9366300966104,37.8956232894337
"439",40.9366300966104,37.6616996888816
"440",40.7027064960584,37.4277760883295
"441",40.4687828955063,37.1938524877775
"442",40.2348592949543,36.9599288872254
"443",40.0009356944022,36.7260052866734
"444",39.7670120938501,36.4920816861213
"445",39.5330884932981,36.2581580855692
"446",39.299164892746,36.0242344850172
"447",39.065241292194,35.7903108844651
"448",38.8313176916419,35.5563872839131
