"","V1","V2"
"1",18.4221236852816,10.4963262858
"2",18.207912944755,10.7105370263265
"3",17.9937022042285,10.924747766853
"4",17.779491463702,11.1389585073796
"5",17.779491463702,11.3531692479061
"6",17.5652807231755,11.5673799884326
"7",17.5652807231755,11.7815907289591
"8",17.3510699826489,11.9958014694857
"9",17.3510699826489,12.2100122100122
"10",17.3510699826489,12.4242229505387
"11",17.3510699826489,12.6384336910653
"12",17.1368592421224,12.8526444315918
"13",17.1368592421224,13.0668551721183
"14",17.1368592421224,13.2810659126449
"15",17.1368592421224,13.4952766531714
"16",16.9226485015959,13.7094873936979
"17",16.9226485015959,13.9236981342244
"18",16.7084377610693,14.137908874751
"19",16.4942270205428,14.3521196152775
"20",16.2800162800163,14.566330355804
"21",16.0658055394897,14.7805410963306
"22",16.0658055394897,14.9947518368571
"23",15.8515947989632,15.2089625773836
"24",15.8515947989632,15.4231733179102
"25",15.8515947989632,15.6373840584367
"26",15.6373840584367,15.8515947989632
"27",15.6373840584367,16.0658055394897
"28",15.6373840584367,16.2800162800163
"29",15.6373840584367,16.4942270205428
"30",15.6373840584367,16.7084377610693
"31",15.6373840584367,16.9226485015959
"32",15.6373840584367,17.1368592421224
"33",15.6373840584367,17.3510699826489
"34",15.4231733179102,17.5652807231755
"35",15.4231733179102,17.779491463702
"36",15.2089625773836,17.9937022042285
"37",15.2089625773836,18.207912944755
"38",14.9947518368571,18.4221236852816
"39",14.9947518368571,18.6363344258081
"40",14.7805410963306,18.8505451663346
"41",14.7805410963306,19.0647559068612
"42",14.566330355804,19.2789666473877
"43",14.566330355804,19.4931773879142
"44",14.566330355804,19.7073881284408
"45",14.566330355804,19.9215988689673
"46",14.3521196152775,20.1358096094938
"47",14.3521196152775,20.3500203500203
"48",14.3521196152775,20.5642310905469
"49",14.137908874751,20.7784418310734
"50",14.137908874751,20.9926525715999
"51",14.137908874751,21.2068633121265
"52",14.137908874751,21.421074052653
"53",14.137908874751,21.6352847931795
"54",14.137908874751,21.8494955337061
"55",14.137908874751,22.0637062742326
"56",14.137908874751,22.2779170147591
"57",14.137908874751,22.4921277552856
"58",14.137908874751,22.7063384958122
"59",14.137908874751,22.9205492363387
"60",13.9236981342244,23.1347599768652
"61",13.9236981342244,23.3489707173918
"62",13.9236981342244,23.5631814579183
"63",13.7094873936979,23.7773921984448
"64",13.7094873936979,23.9916029389714
"65",13.7094873936979,24.2058136794979
"66",13.7094873936979,24.4200244200244
"67",13.4952766531714,24.6342351605509
"68",13.4952766531714,24.8484459010775
"69",13.4952766531714,25.062656641604
"70",13.4952766531714,25.2768673821305
"71",13.4952766531714,25.4910781226571
"72",13.4952766531714,25.7052888631836
"73",13.4952766531714,25.9194996037101
"74",13.4952766531714,26.1337103442367
"75",13.4952766531714,26.3479210847632
"76",13.4952766531714,26.5621318252897
"77",13.4952766531714,26.7763425658162
"78",13.4952766531714,26.9905533063428
"79",13.4952766531714,27.2047640468693
"80",13.4952766531714,27.4189747873958
"81",13.2810659126449,27.6331855279224
"82",13.2810659126449,27.8473962684489
"83",13.0668551721183,28.0616070089754
"84",12.8526444315918,28.275817749502
"85",12.8526444315918,28.4900284900285
"86",12.6384336910653,28.704239230555
"87",12.6384336910653,28.9184499710815
"88",12.6384336910653,29.1326607116081
"89",12.6384336910653,29.3468714521346
"90",12.4242229505387,29.5610821926611
"91",12.4242229505387,29.7752929331877
"92",12.4242229505387,29.9895036737142
"93",12.4242229505387,30.2037144142407
"94",12.2100122100122,30.4179251547673
"95",12.2100122100122,30.6321358952938
"96",12.2100122100122,30.8463466358203
"97",11.9958014694857,31.0605573763468
"98",11.9958014694857,31.2747681168734
"99",11.7815907289591,31.4889788573999
"100",11.7815907289591,31.7031895979264
"101",11.7815907289591,31.917400338453
"102",11.7815907289591,32.1316110789795
"103",11.7815907289591,32.345821819506
"104",11.7815907289591,32.5600325600326
"105",11.9958014694857,32.7742433005591
"106",11.9958014694857,32.9884540410856
"107",11.9958014694857,33.2026647816121
"108",11.9958014694857,33.4168755221387
"109",11.7815907289591,33.6310862626652
"110",11.7815907289591,33.8452970031917
"111",11.7815907289591,34.0595077437183
"112",11.7815907289591,34.2737184842448
"113",11.5673799884326,34.4879292247713
"114",11.5673799884326,34.7021399652979
"115",11.5673799884326,34.9163507058244
"116",11.5673799884326,35.1305614463509
"117",11.3531692479061,35.3447721868774
"118",11.3531692479061,35.558982927404
"119",11.1389585073796,35.7731936679305
"120",11.1389585073796,35.987404408457
"121",11.1389585073796,36.2016151489836
"122",10.924747766853,36.4158258895101
"123",10.924747766853,36.6300366300366
"124",10.924747766853,36.8442473705632
"125",10.924747766853,37.0584581110897
"126",10.924747766853,37.2726688516162
"127",10.924747766853,37.4868795921427
"128",10.924747766853,37.7010903326693
"129",10.924747766853,37.9153010731958
"130",10.924747766853,38.1295118137223
"131",10.924747766853,38.3437225542489
"132",10.924747766853,38.5579332947754
"133",10.924747766853,38.7721440353019
"134",10.924747766853,38.9863547758285
"135",10.7105370263265,39.200565516355
"136",10.7105370263265,39.4147762568815
"137",10.4963262858,39.628986997408
"138",10.4963262858,39.8431977379346
"139",10.2821155452734,40.0574084784611
"140",10.2821155452734,40.2716192189876
"141",10.0679048047469,40.4858299595142
"142",10.0679048047469,40.7000407000407
"143",10.0679048047469,40.9142514405672
"144",9.85369406422038,41.1284621810938
"145",9.85369406422038,41.3426729216203
"146",9.85369406422038,41.5568836621468
"147",9.63948332369385,41.7710944026733
"148",9.63948332369385,41.9853051431999
"149",9.63948332369385,42.1995158837264
"150",9.42527258316732,42.4137266242529
"151",9.42527258316732,42.6279373647795
"152",9.42527258316732,42.842148105306
"153",9.42527258316732,43.0563588458325
"154",9.42527258316732,43.2705695863591
"155",9.21106184264079,43.4847803268856
"156",9.21106184264079,43.6989910674121
"157",9.21106184264079,43.9132018079386
"158",9.21106184264079,44.1274125484652
"159",8.99685110211426,44.3416232889917
"160",8.99685110211426,44.5558340295182
"161",8.99685110211426,44.7700447700448
"162",8.99685110211426,44.9842555105713
"163",8.99685110211426,45.1984662510978
"164",8.99685110211426,45.4126769916244
"165",8.99685110211426,45.6268877321509
"166",8.99685110211426,45.8410984726774
"167",8.78264036158773,46.0553092132039
