"","V1","V2"
"1",17.367688723736,14.0419610957865
"2",16.9981634317416,14.4114863877809
"3",16.6286381397472,14.7810116797753
"4",16.2591128477528,15.1505369717697
"5",15.8895875557585,15.5200622637641
"6",15.5200622637641,15.8895875557585
"7",15.5200622637641,16.2591128477528
"8",15.1505369717697,16.6286381397472
"9",15.1505369717697,16.9981634317416
"10",15.1505369717697,17.367688723736
"11",14.7810116797753,17.7372140157304
"12",14.4114863877809,18.1067393077248
"13",14.4114863877809,18.4762645997191
"14",14.0419610957865,18.8457898917135
"15",14.0419610957865,19.2153151837079
"16",13.6724358037922,19.5848404757023
"17",13.3029105117978,19.9543657676967
"18",13.3029105117978,20.3238910596911
"19",12.9333852198034,20.6934163516854
"20",12.9333852198034,21.0629416436798
"21",12.563859927809,21.4324669356742
"22",12.563859927809,21.8019922276686
"23",12.563859927809,22.171517519663
"24",12.1943346358146,22.5410428116573
"25",12.1943346358146,22.9105681036517
"26",12.1943346358146,23.2800933956461
"27",11.8248093438202,23.6496186876405
"28",11.8248093438202,24.0191439796349
"29",11.4552840518259,24.3886692716293
"30",11.4552840518259,24.7581945636236
"31",11.0857587598315,25.127719855618
"32",11.0857587598315,25.4972451476124
"33",10.7162334678371,25.8667704396068
"34",10.7162334678371,26.2362957316012
"35",10.3467081758427,26.6058210235956
"36",10.3467081758427,26.9753463155899
"37",9.97718288384833,27.3448716075843
"38",9.97718288384833,27.7143968995787
"39",9.60765759185395,28.0839221915731
"40",9.23813229985957,28.4534474835675
"41",9.23813229985957,28.8229727755619
"42",9.23813229985957,29.1924980675562
"43",8.86860700786518,29.5620233595506
"44",8.86860700786518,29.931548651545
"45",8.4990817158708,30.3010739435394
"46",8.4990817158708,30.6705992355338
"47",8.4990817158708,31.0401245275281
"48",8.12955642387642,31.4096498195225
"49",8.12955642387642,31.7791751115169
"50",8.12955642387642,32.1487004035113
"51",8.12955642387642,32.5182256955057
"52",8.12955642387642,32.8877509875001
"53",8.12955642387642,33.2572762794944
"54",8.12955642387642,33.6268015714888
"55",8.12955642387642,33.9963268634832
"56",8.12955642387642,34.3658521554776
"57",8.12955642387642,34.735377447472
"58",8.12955642387642,35.1049027394664
"59",8.4990817158708,35.4744280314607
"60",8.4990817158708,35.8439533234551
"61",8.4990817158708,36.2134786154495
"62",8.4990817158708,36.5830039074439
"63",8.4990817158708,36.9525291994383
"64",8.86860700786518,37.3220544914327
"65",8.86860700786518,37.691579783427
"66",8.86860700786518,38.0611050754214
"67",8.86860700786518,38.4306303674158
"68",9.23813229985957,38.8001556594102
"69",9.23813229985957,39.1696809514046
"70",9.23813229985957,39.539206243399
"71",9.60765759185395,39.9087315353933
"72",9.60765759185395,40.2782568273877
"73",9.97718288384833,40.6477821193821
"74",10.3467081758427,40.6477821193821
"75",10.7162334678371,41.0173074113765
"76",11.0857587598315,41.3868327033709
"77",11.4552840518259,41.7563579953652
"78",11.4552840518259,42.1258832873596
"79",11.8248093438202,42.495408579354
"80",12.1943346358146,42.8649338713484
"81",12.1943346358146,43.2344591633428
"82",12.563859927809,43.6039844553372
"83",12.9333852198034,43.9735097473315
"84",13.3029105117978,44.3430350393259
"85",13.6724358037922,44.7125603313203
"86",13.6724358037922,45.0820856233147
"87",14.0419610957865,45.4516109153091
"88",14.0419610957865,45.8211362073035
"89",14.0419610957865,46.1906614992978
"90",14.0419610957865,46.5601867912922
"91",14.4114863877809,46.9297120832866
"92",14.4114863877809,47.299237375281
"93",14.4114863877809,47.6687626672754
"94",14.4114863877809,48.0382879592698
"95",14.4114863877809,48.4078132512641
"96",14.4114863877809,48.7773385432585
"97",14.4114863877809,49.1468638352529
"98",14.4114863877809,49.5163891272473
"99",14.4114863877809,49.8859144192417
"100",14.4114863877809,50.2554397112361
