"","V1","V2"
"1",23.84930607775,11.1741504000647
"2",23.6825277135699,11.3409287642447
"3",23.5157493493898,11.3409287642447
"4",23.3489709852098,11.3409287642447
"5",23.1821926210297,11.3409287642447
"6",23.0154142568496,11.5077071284248
"7",22.8486358926696,11.5077071284248
"8",22.6818575284895,11.5077071284248
"9",22.5150791643094,11.6744854926049
"10",22.3483008001294,11.6744854926049
"11",22.1815224359493,11.6744854926049
"12",22.0147440717692,11.841263856785
"13",21.8479657075891,11.841263856785
"14",21.6811873434091,11.841263856785
"15",21.514408979229,11.841263856785
"16",21.3476306150489,12.008042220965
"17",21.1808522508689,12.008042220965
"18",21.0140738866888,12.1748205851451
"19",20.8472955225087,12.1748205851451
"20",20.6805171583287,12.3415989493252
"21",20.5137387941486,12.3415989493252
"22",20.3469604299685,12.3415989493252
"23",20.1801820657885,12.5083773135052
"24",20.0134037016084,12.6751556776853
"25",19.8466253374283,12.6751556776853
"26",19.6798469732482,12.8419340418654
"27",19.5130686090682,13.0087124060454
"28",19.3462902448881,13.1754907702255
"29",19.179511880708,13.3422691344056
"30",19.012733516528,13.5090474985857
"31",18.8459551523479,13.6758258627657
"32",18.6791767881678,13.8426042269458
"33",18.5123984239878,13.8426042269458
"34",18.3456200598077,14.0093825911259
"35",18.3456200598077,14.1761609553059
"36",18.1788416956276,14.342939319486
"37",18.0120633314475,14.5097176836661
"38",17.8452849672675,14.6764960478461
"39",17.8452849672675,14.8432744120262
"40",17.6785066030874,15.0100527762063
"41",17.5117282389073,15.1768311403864
"42",17.3449498747273,15.3436095045664
"43",17.1781715105472,15.5103878687465
"44",17.0113931463671,15.5103878687465
"45",16.8446147821871,15.6771662329266
"46",16.677836418007,15.6771662329266
"47",16.5110580538269,15.8439445971066
"48",16.3442796896468,15.8439445971066
"49",16.1775013254668,15.8439445971066
"50",16.0107229612867,16.0107229612867
"51",15.8439445971066,16.0107229612867
"52",15.6771662329266,16.1775013254668
"53",15.5103878687465,16.1775013254668
"54",15.3436095045664,16.3442796896468
"55",15.1768311403864,16.3442796896468
"56",15.0100527762063,16.5110580538269
"57",14.8432744120262,16.5110580538269
"58",14.6764960478461,16.677836418007
"59",14.5097176836661,16.677836418007
"60",14.342939319486,16.8446147821871
"61",14.1761609553059,17.0113931463671
"62",14.0093825911259,17.1781715105472
"63",13.8426042269458,17.1781715105472
"64",13.6758258627657,17.3449498747273
"65",13.5090474985857,17.5117282389073
"66",13.3422691344056,17.6785066030874
"67",13.1754907702255,17.6785066030874
"68",13.0087124060454,17.8452849672675
"69",12.8419340418654,17.8452849672675
"70",12.6751556776853,17.8452849672675
"71",12.5083773135052,17.8452849672675
"72",12.3415989493252,18.0120633314475
"73",12.1748205851451,18.0120633314475
"74",12.008042220965,18.1788416956276
"75",11.841263856785,18.1788416956276
"76",11.6744854926049,18.1788416956276
"77",11.5077071284248,18.3456200598077
"78",11.3409287642447,18.3456200598077
"79",11.1741504000647,18.3456200598077
"80",11.0073720358846,18.5123984239878
"81",10.8405936717045,18.6791767881678
"82",10.6738153075245,18.8459551523479
"83",10.6738153075245,19.012733516528
"84",10.6738153075245,19.179511880708
"85",10.5070369433444,19.3462902448881
"86",10.5070369433444,19.5130686090682
"87",10.5070369433444,19.6798469732482
"88",10.3402585791643,19.8466253374283
"89",10.3402585791643,20.0134037016084
"90",10.3402585791643,20.1801820657885
"91",10.3402585791643,20.3469604299685
"92",10.3402585791643,20.5137387941486
"93",10.3402585791643,20.6805171583287
"94",10.1734802149843,20.8472955225087
"95",10.1734802149843,21.0140738866888
"96",10.1734802149843,21.1808522508689
"97",10.1734802149843,21.3476306150489
"98",10.1734802149843,21.514408979229
"99",10.1734802149843,21.6811873434091
"100",10.1734802149843,21.8479657075891
"101",10.1734802149843,22.0147440717692
"102",10.1734802149843,22.1815224359493
"103",10.1734802149843,22.3483008001294
"104",10.1734802149843,22.5150791643094
"105",10.1734802149843,22.6818575284895
"106",10.1734802149843,22.8486358926696
"107",10.1734802149843,23.0154142568496
"108",10.0067018508042,23.1821926210297
"109",10.0067018508042,23.3489709852098
"110",10.0067018508042,23.5157493493898
"111",10.0067018508042,23.6825277135699
"112",10.0067018508042,23.84930607775
"113",10.0067018508042,24.0160844419301
"114",10.0067018508042,24.1828628061101
"115",10.0067018508042,24.3496411702902
"116",10.0067018508042,24.5164195344703
"117",10.0067018508042,24.6831978986503
"118",10.0067018508042,24.8499762628304
"119",10.0067018508042,25.0167546270105
"120",10.0067018508042,25.1835329911905
"121",10.0067018508042,25.3503113553706
"122",10.1734802149843,25.5170897195507
"123",10.1734802149843,25.6838680837308
"124",10.3402585791643,25.8506464479108
"125",10.3402585791643,26.0174248120909
"126",10.3402585791643,26.184203176271
"127",10.5070369433444,26.350981540451
"128",10.5070369433444,26.5177599046311
"129",10.5070369433444,26.6845382688112
"130",10.5070369433444,26.8513166329912
"131",10.6738153075245,27.0180949971713
"132",10.6738153075245,27.1848733613514
"133",10.6738153075245,27.3516517255315
"134",10.8405936717045,27.5184300897115
"135",10.8405936717045,27.6852084538916
"136",10.8405936717045,27.8519868180717
"137",10.8405936717045,28.0187651822517
"138",10.8405936717045,28.1855435464318
"139",10.8405936717045,28.3523219106119
"140",10.8405936717045,28.5191002747919
"141",10.8405936717045,28.685878638972
"142",10.8405936717045,28.8526570031521
"143",10.8405936717045,29.0194353673322
"144",10.8405936717045,29.1862137315122
"145",10.8405936717045,29.3529920956923
"146",10.6738153075245,29.5197704598724
"147",10.6738153075245,29.6865488240524
"148",10.6738153075245,29.8533271882325
"149",10.6738153075245,30.0201055524126
"150",10.6738153075245,30.1868839165926
"151",10.6738153075245,30.3536622807727
"152",10.6738153075245,30.5204406449528
"153",10.6738153075245,30.6872190091328
"154",10.6738153075245,30.8539973733129
"155",10.6738153075245,31.020775737493
"156",10.6738153075245,31.1875541016731
"157",10.8405936717045,31.3543324658531
"158",10.8405936717045,31.5211108300332
"159",10.8405936717045,31.6878891942133
"160",10.8405936717045,31.8546675583933
"161",10.8405936717045,32.0214459225734
"162",10.8405936717045,32.1882242867535
"163",10.8405936717045,32.3550026509335
"164",10.8405936717045,32.5217810151136
"165",11.0073720358846,32.6885593792937
"166",11.0073720358846,32.8553377434738
"167",11.0073720358846,33.0221161076538
"168",11.0073720358846,33.1888944718339
"169",11.1741504000647,33.355672836014
"170",11.1741504000647,33.522451200194
"171",11.1741504000647,33.6892295643741
"172",11.1741504000647,33.8560079285542
"173",11.1741504000647,34.0227862927342
"174",11.1741504000647,34.1895646569143
"175",11.1741504000647,34.3563430210944
"176",11.1741504000647,34.5231213852745
"177",11.0073720358846,34.6898997494545
"178",11.0073720358846,34.8566781136346
"179",10.8405936717045,35.0234564778147
"180",10.8405936717045,35.1902348419947
"181",10.8405936717045,35.3570132061748
"182",10.8405936717045,35.5237915703549
"183",10.8405936717045,35.6905699345349
"184",10.8405936717045,35.857348298715
"185",10.8405936717045,36.0241266628951
"186",10.8405936717045,36.1909050270752
"187",10.8405936717045,36.3576833912552
"188",10.8405936717045,36.5244617554353
"189",10.8405936717045,36.6912401196154
"190",10.6738153075245,36.8580184837954
