"","V1","V2"
"1",17.5328993772798,4.23207916003305
"2",17.3313717982306,4.43360673908224
"3",17.1298442191814,4.43360673908224
"4",17.1298442191814,4.63513431813144
"5",16.9283166401322,4.83666189718063
"6",16.726789061083,5.03818947622982
"7",16.5252614820338,5.23971705527901
"8",16.3237339029846,5.44124463432821
"9",16.1222063239354,5.6427722133774
"10",15.9206787448862,5.84429979242659
"11",15.719151165837,6.04582737147579
"12",15.5176235867879,6.24735495052498
"13",15.3160960077387,6.44888252957417
"14",15.1145684286895,6.65041010862336
"15",14.9130408496403,6.85193768767256
"16",14.9130408496403,7.05346526672175
"17",14.7115132705911,7.25499284577094
"18",14.5099856915419,7.45652042482014
"19",14.3084581124927,7.65804800386933
"20",14.1069305334435,7.85957558291852
"21",14.1069305334435,8.06110316196771
"22",13.9054029543943,8.26263074101691
"23",13.7038753753451,8.4641583200661
"24",13.5023477962959,8.66568589911529
"25",13.5023477962959,8.86721347816449
"26",13.3008202172467,9.06874105721368
"27",13.3008202172467,9.27026863626287
"28",13.0992926381975,9.47179621531206
"29",12.8977650591483,9.67332379436126
"30",12.8977650591483,9.87485137341045
"31",12.6962374800991,10.0763789524596
"32",12.6962374800991,10.2779065315088
"33",12.49470990105,10.479434110558
"34",12.49470990105,10.6809616896072
"35",12.2931823220008,10.8824892686564
"36",12.2931823220008,11.0840168477056
"37",12.0916547429516,11.2855444267548
"38",12.0916547429516,11.487072005804
"39",12.0916547429516,11.6885995848532
"40",11.8901271639024,11.8901271639024
"41",11.8901271639024,12.0916547429516
"42",11.8901271639024,12.2931823220008
"43",11.6885995848532,12.49470990105
"44",11.6885995848532,12.6962374800991
"45",11.6885995848532,12.8977650591483
"46",11.487072005804,13.0992926381975
"47",11.487072005804,13.3008202172467
"48",11.487072005804,13.5023477962959
"49",11.487072005804,13.7038753753451
"50",11.2855444267548,13.9054029543943
"51",11.2855444267548,14.1069305334435
"52",11.2855444267548,14.3084581124927
"53",11.2855444267548,14.5099856915419
"54",11.2855444267548,14.7115132705911
"55",11.2855444267548,14.9130408496403
"56",11.2855444267548,15.1145684286895
"57",11.2855444267548,15.3160960077387
"58",11.2855444267548,15.5176235867879
"59",11.2855444267548,15.719151165837
"60",11.2855444267548,15.9206787448862
"61",11.2855444267548,16.1222063239354
"62",11.0840168477056,16.3237339029846
"63",11.0840168477056,16.5252614820338
"64",11.0840168477056,16.726789061083
"65",11.0840168477056,16.9283166401322
"66",11.0840168477056,17.1298442191814
"67",11.0840168477056,17.3313717982306
"68",11.0840168477056,17.5328993772798
"69",11.0840168477056,17.734426956329
"70",11.0840168477056,17.9359545353782
"71",10.8824892686564,18.1374821144274
"72",10.8824892686564,18.3390096934766
"73",10.8824892686564,18.5405372725257
"74",10.8824892686564,18.7420648515749
"75",10.8824892686564,18.9435924306241
"76",10.8824892686564,19.1451200096733
"77",10.8824892686564,19.3466475887225
"78",10.8824892686564,19.5481751677717
"79",10.8824892686564,19.7497027468209
"80",10.8824892686564,19.9512303258701
"81",10.8824892686564,20.1527579049193
"82",10.8824892686564,20.3542854839685
"83",10.8824892686564,20.5558130630177
"84",10.8824892686564,20.7573406420669
"85",10.8824892686564,20.9588682211161
"86",10.8824892686564,21.1603958001653
"87",10.8824892686564,21.3619233792144
"88",10.8824892686564,21.5634509582636
"89",10.8824892686564,21.7649785373128
"90",10.8824892686564,21.966506116362
"91",10.8824892686564,22.1680336954112
"92",10.6809616896072,22.3695612744604
"93",10.6809616896072,22.5710888535096
"94",10.6809616896072,22.7726164325588
"95",10.6809616896072,22.974144011608
"96",10.6809616896072,23.1756715906572
"97",10.6809616896072,23.3771991697064
"98",10.6809616896072,23.5787267487556
"99",10.479434110558,23.7802543278048
"100",10.479434110558,23.9817819068539
"101",10.479434110558,24.1833094859031
"102",10.479434110558,24.3848370649523
"103",10.2779065315088,24.5863646440015
"104",10.2779065315088,24.7878922230507
"105",10.2779065315088,24.9894198020999
"106",10.2779065315088,25.1909473811491
"107",10.2779065315088,25.3924749601983
"108",10.2779065315088,25.5940025392475
"109",10.0763789524596,25.7955301182967
"110",10.0763789524596,25.9970576973459
"111",10.0763789524596,26.1985852763951
"112",10.0763789524596,26.4001128554443
"113",10.0763789524596,26.6016404344935
"114",9.87485137341045,26.8031680135427
"115",9.87485137341045,27.0046955925918
"116",9.87485137341045,27.206223171641
"117",9.87485137341045,27.4077507506902
"118",9.87485137341045,27.6092783297394
"119",9.87485137341045,27.8108059087886
"120",9.87485137341045,28.0123334878378
"121",9.87485137341045,28.213861066887
"122",9.87485137341045,28.4153886459362
"123",9.87485137341045,28.6169162249854
"124",9.87485137341045,28.8184438040346
"125",9.87485137341045,29.0199713830838
"126",9.87485137341045,29.221498962133
"127",9.67332379436126,29.4230265411822
"128",9.67332379436126,29.6245541202314
"129",9.67332379436126,29.8260816992805
"130",9.67332379436126,30.0276092783297
"131",9.67332379436126,30.2291368573789
"132",9.67332379436126,30.4306644364281
"133",9.67332379436126,30.6321920154773
"134",9.87485137341045,30.8337195945265
"135",9.87485137341045,31.0352471735757
"136",9.87485137341045,31.2367747526249
"137",9.87485137341045,31.4383023316741
"138",9.87485137341045,31.6398299107233
"139",9.87485137341045,31.8413574897725
"140",9.87485137341045,32.0428850688217
"141",9.87485137341045,32.2444126478709
"142",9.87485137341045,32.4459402269201
"143",9.87485137341045,32.6474678059692
"144",9.87485137341045,32.8489953850184
"145",9.87485137341045,33.0505229640676
"146",9.87485137341045,33.2520505431168
"147",9.87485137341045,33.453578122166
"148",9.87485137341045,33.6551057012152
"149",9.87485137341045,33.8566332802644
"150",9.87485137341045,34.0581608593136
"151",9.87485137341045,34.2596884383628
"152",9.87485137341045,34.461216017412
"153",9.67332379436126,34.6627435964612
"154",9.67332379436126,34.8642711755104
"155",9.67332379436126,35.0657987545596
"156",9.67332379436126,35.2673263336088
"157",9.67332379436126,35.4688539126579
"158",9.67332379436126,35.6703814917071
"159",9.47179621531206,35.8719090707563
"160",9.47179621531206,36.0734366498055
"161",9.47179621531206,36.2749642288547
"162",9.47179621531206,36.4764918079039
"163",9.47179621531206,36.6780193869531
"164",9.27026863626287,36.8795469660023
"165",9.27026863626287,37.0810745450515
"166",9.27026863626287,37.2826021241007
"167",9.06874105721368,37.4841297031499
"168",9.06874105721368,37.6856572821991
"169",9.06874105721368,37.8871848612483
"170",9.06874105721368,38.0887124402974
"171",9.06874105721368,38.2902400193466
"172",9.06874105721368,38.4917675983958
"173",9.06874105721368,38.693295177445
"174",9.06874105721368,38.8948227564942
"175",9.06874105721368,39.0963503355434
"176",9.27026863626287,39.2978779145926
"177",9.27026863626287,39.4994054936418
"178",9.27026863626287,39.700933072691
"179",9.47179621531206,39.9024606517402
"180",9.47179621531206,40.1039882307894
"181",9.47179621531206,40.3055158098386
"182",9.67332379436126,40.5070433888878
"183",9.67332379436126,40.708570967937
"184",9.87485137341045,40.9100985469861
"185",9.87485137341045,41.1116261260353
"186",10.0763789524596,41.3131537050845
"187",10.2779065315088,41.5146812841337
"188",10.479434110558,41.7162088631829
"189",10.6809616896072,41.9177364422321
"190",10.8824892686564,41.9177364422321
"191",11.0840168477056,42.1192640212813
"192",11.2855444267548,42.3207916003305
"193",11.487072005804,42.5223191793797
"194",11.6885995848532,42.7238467584289
"195",11.8901271639024,42.9253743374781
"196",11.8901271639024,43.1269019165273
"197",12.0916547429516,43.3284294955765
"198",12.0916547429516,43.5299570746257
"199",12.0916547429516,43.7314846536749
"200",12.2931823220008,43.933012232724
"201",12.2931823220008,44.1345398117732
"202",12.2931823220008,44.3360673908224
"203",12.2931823220008,44.5375949698716
"204",12.2931823220008,44.7391225489208
"205",12.2931823220008,44.94065012797
"206",12.2931823220008,45.1421777070192
"207",12.2931823220008,45.3437052860684
"208",12.2931823220008,45.5452328651176
"209",12.2931823220008,45.7467604441668
"210",12.2931823220008,45.948288023216
"211",12.2931823220008,46.1498156022652
"212",12.2931823220008,46.3513431813144
"213",12.49470990105,46.5528707603636
"214",12.49470990105,46.7543983394127
"215",12.6962374800991,46.9559259184619
"216",12.6962374800991,47.1574534975111
"217",12.6962374800991,47.3589810765603
"218",12.8977650591483,47.5605086556095
"219",12.8977650591483,47.7620362346587
"220",12.8977650591483,47.9635638137079
"221",12.8977650591483,48.1650913927571
"222",13.0992926381975,48.3666189718063
"223",13.0992926381975,48.5681465508555
"224",13.0992926381975,48.7696741299047
"225",13.0992926381975,48.9712017089539
"226",13.0992926381975,49.1727292880031
"227",13.0992926381975,49.3742568670523
"228",12.8977650591483,49.5757844461014
"229",12.8977650591483,49.7773120251506
"230",12.8977650591483,49.9788396041998
"231",12.8977650591483,50.180367183249
"232",12.8977650591483,50.3818947622982
"233",12.8977650591483,50.5834223413474
"234",12.8977650591483,50.7849499203966
"235",12.8977650591483,50.9864774994458
"236",12.8977650591483,51.188005078495
"237",12.8977650591483,51.3895326575442
"238",12.8977650591483,51.5910602365934
"239",12.8977650591483,51.7925878156426
"240",13.0992926381975,51.9941153946918
"241",13.0992926381975,52.195642973741
"242",13.0992926381975,52.3971705527901
"243",13.0992926381975,52.5986981318393
"244",13.0992926381975,52.8002257108885
"245",13.0992926381975,53.0017532899377
"246",13.0992926381975,53.2032808689869
"247",13.0992926381975,53.4048084480361
"248",13.3008202172467,53.6063360270853
"249",13.3008202172467,53.8078636061345
"250",13.3008202172467,54.0093911851837
"251",13.3008202172467,54.2109187642329
"252",13.3008202172467,54.4124463432821
"253",13.3008202172467,54.6139739223313
"254",13.3008202172467,54.8155015013805
"255",13.3008202172467,55.0170290804297
"256",13.3008202172467,55.2185566594788
"257",13.3008202172467,55.420084238528
"258",13.3008202172467,55.6216118175772
"259",13.3008202172467,55.8231393966264
"260",13.5023477962959,56.0246669756756
"261",13.5023477962959,56.2261945547248
"262",13.5023477962959,56.427722133774
"263",13.5023477962959,56.6292497128232
"264",13.5023477962959,56.8307772918724
"265",13.5023477962959,57.0323048709216
"266",13.5023477962959,57.2338324499708
"267",13.7038753753451,57.43536002902
"268",13.7038753753451,57.6368876080692
"269",13.7038753753451,57.8384151871184
"270",13.7038753753451,58.0399427661675
"271",13.9054029543943,58.2414703452167
"272",13.9054029543943,58.4429979242659
"273",14.1069305334435,58.6445255033151
"274",14.3084581124927,58.6445255033151
"275",14.5099856915419,58.6445255033151
"276",14.7115132705911,58.8460530823643
"277",14.9130408496403,58.8460530823643
"278",15.1145684286895,58.8460530823643
"279",15.3160960077387,58.8460530823643
"280",15.5176235867879,58.8460530823643
"281",15.719151165837,58.8460530823643
"282",15.9206787448862,58.8460530823643
"283",16.1222063239354,58.8460530823643
"284",16.3237339029846,58.8460530823643
"285",16.5252614820338,58.8460530823643
"286",16.726789061083,58.8460530823643
"287",16.9283166401322,58.8460530823643
"288",17.1298442191814,58.8460530823643
"289",17.3313717982306,58.8460530823643
"290",17.5328993772798,58.8460530823643
"291",17.734426956329,58.8460530823643
"292",17.9359545353782,58.8460530823643
"293",18.1374821144274,58.8460530823643
"294",18.3390096934766,58.8460530823643
"295",18.5405372725257,58.8460530823643
"296",18.7420648515749,58.6445255033151
"297",18.9435924306241,58.6445255033151
"298",19.1451200096733,58.6445255033151
"299",19.3466475887225,58.6445255033151
"300",19.5481751677717,58.6445255033151
"301",19.7497027468209,58.6445255033151
"302",19.9512303258701,58.4429979242659
"303",20.1527579049193,58.4429979242659
"304",20.3542854839685,58.4429979242659
"305",20.5558130630177,58.2414703452167
"306",20.7573406420669,58.0399427661675
"307",20.7573406420669,57.8384151871184
"308",20.9588682211161,57.6368876080692
"309",20.9588682211161,57.43536002902
"310",20.9588682211161,57.2338324499708
"311",20.9588682211161,57.0323048709216
"312",20.9588682211161,56.8307772918724
"313",20.9588682211161,56.6292497128232
"314",21.1603958001653,56.427722133774
