"","V1","V2"
"1",20.0556600903631,6.08430137572814
"2",19.8303155949658,6.30964587112548
"3",19.6049710995685,6.30964587112548
"4",19.3796266041711,6.53499036652282
"5",19.3796266041711,6.76033486192016
"6",19.1542821087738,6.9856793573175
"7",19.1542821087738,7.21102385271484
"8",18.9289376133764,7.43636834811217
"9",18.9289376133764,7.66171284350951
"10",18.9289376133764,7.88705733890685
"11",18.7035931179791,8.11240183430419
"12",18.7035931179791,8.33774632970153
"13",18.7035931179791,8.56309082509887
"14",18.7035931179791,8.78843532049621
"15",18.4782486225818,9.01377981589354
"16",18.4782486225818,9.23912431129088
"17",18.4782486225818,9.46446880668822
"18",18.4782486225818,9.68981330208556
"19",18.4782486225818,9.9151577974829
"20",18.4782486225818,10.1405022928802
"21",18.2529041271844,10.3658467882776
"22",18.2529041271844,10.5911912836749
"23",18.2529041271844,10.8165357790723
"24",18.2529041271844,11.0418802744696
"25",18.2529041271844,11.2672247698669
"26",18.0275596317871,11.4925692652643
"27",18.0275596317871,11.7179137606616
"28",18.0275596317871,11.9432582560589
"29",18.0275596317871,12.1686027514563
"30",18.0275596317871,12.3939472468536
"31",18.0275596317871,12.619291742251
"32",18.0275596317871,12.8446362376483
"33",18.0275596317871,13.0699807330456
"34",18.0275596317871,13.295325228443
"35",18.0275596317871,13.5206697238403
"36",17.8022151363898,13.7460142192377
"37",17.8022151363898,13.971358714635
"38",17.8022151363898,14.1967032100323
"39",17.5768706409924,14.4220477054297
"40",17.5768706409924,14.647392200827
"41",17.3515261455951,14.8727366962243
"42",17.3515261455951,15.0980811916217
"43",17.3515261455951,15.323425687019
"44",17.1261816501977,15.5487701824164
"45",17.1261816501977,15.7741146778137
"46",16.9008371548004,15.999459173211
"47",16.9008371548004,16.2248036686084
"48",16.6754926594031,16.4501481640057
"49",16.6754926594031,16.6754926594031
"50",16.4501481640057,16.9008371548004
"51",16.4501481640057,17.1261816501977
"52",16.4501481640057,17.3515261455951
"53",16.2248036686084,17.5768706409924
"54",16.2248036686084,17.8022151363898
"55",16.2248036686084,18.0275596317871
"56",15.999459173211,18.2529041271844
"57",15.999459173211,18.4782486225818
"58",15.999459173211,18.7035931179791
"59",15.7741146778137,18.9289376133764
"60",15.7741146778137,19.1542821087738
"61",15.7741146778137,19.3796266041711
"62",15.7741146778137,19.6049710995685
"63",15.7741146778137,19.8303155949658
"64",15.7741146778137,20.0556600903631
"65",15.7741146778137,20.2810045857605
"66",15.7741146778137,20.5063490811578
"67",15.7741146778137,20.7316935765552
"68",15.7741146778137,20.9570380719525
"69",15.7741146778137,21.1823825673498
"70",15.7741146778137,21.4077270627472
"71",15.7741146778137,21.6330715581445
"72",15.7741146778137,21.8584160535418
"73",15.7741146778137,22.0837605489392
"74",15.7741146778137,22.3091050443365
"75",15.7741146778137,22.5344495397339
"76",15.7741146778137,22.7597940351312
"77",15.7741146778137,22.9851385305285
"78",15.7741146778137,23.2104830259259
"79",15.7741146778137,23.4358275213232
"80",15.7741146778137,23.6611720167206
"81",15.7741146778137,23.8865165121179
"82",15.7741146778137,24.1118610075152
"83",15.7741146778137,24.3372055029126
"84",15.5487701824164,24.5625499983099
"85",15.5487701824164,24.7878944937072
"86",15.5487701824164,25.0132389891046
"87",15.5487701824164,25.2385834845019
"88",15.5487701824164,25.4639279798993
"89",15.5487701824164,25.6892724752966
"90",15.5487701824164,25.9146169706939
"91",15.323425687019,26.1399614660913
"92",15.323425687019,26.3653059614886
"93",15.323425687019,26.590650456886
"94",15.323425687019,26.8159949522833
"95",15.323425687019,27.0413394476806
"96",15.323425687019,27.266683943078
"97",15.0980811916217,27.4920284384753
"98",15.0980811916217,27.7173729338726
"99",15.0980811916217,27.94271742927
"100",15.0980811916217,28.1680619246673
"101",14.8727366962243,28.3934064200647
"102",14.8727366962243,28.618750915462
"103",14.8727366962243,28.8440954108593
"104",14.8727366962243,29.0694399062567
"105",14.8727366962243,29.294784401654
"106",14.647392200827,29.5201288970514
"107",14.647392200827,29.7454733924487
"108",14.647392200827,29.970817887846
"109",14.647392200827,30.1961623832434
"110",14.4220477054297,30.4215068786407
"111",14.4220477054297,30.6468513740381
"112",14.4220477054297,30.8721958694354
"113",14.4220477054297,31.0975403648327
"114",14.1967032100323,31.3228848602301
"115",14.1967032100323,31.5482293556274
"116",14.1967032100323,31.7735738510247
"117",14.1967032100323,31.9989183464221
"118",14.1967032100323,32.2242628418194
"119",13.971358714635,32.4496073372168
"120",13.971358714635,32.6749518326141
"121",13.971358714635,32.9002963280114
"122",13.971358714635,33.1256408234088
"123",13.7460142192377,33.3509853188061
"124",13.7460142192377,33.5763298142035
"125",13.7460142192377,33.8016743096008
"126",13.7460142192377,34.0270188049981
"127",13.7460142192377,34.2523633003955
"128",13.5206697238403,34.4777077957928
"129",13.5206697238403,34.7030522911901
"130",13.5206697238403,34.9283967865875
"131",13.5206697238403,35.1537412819848
"132",13.295325228443,35.3790857773822
"133",13.295325228443,35.6044302727795
"134",13.295325228443,35.8297747681768
"135",13.295325228443,36.0551192635742
"136",13.295325228443,36.2804637589715
"137",13.0699807330456,36.5058082543689
"138",13.0699807330456,36.7311527497662
"139",13.0699807330456,36.9564972451635
"140",13.0699807330456,37.1818417405609
"141",12.8446362376483,37.4071862359582
"142",12.8446362376483,37.6325307313555
"143",12.8446362376483,37.8578752267529
"144",12.8446362376483,38.0832197221502
"145",12.619291742251,38.3085642175476
"146",12.619291742251,38.5339087129449
"147",12.619291742251,38.7592532083422
"148",12.619291742251,38.9845977037396
"149",12.619291742251,39.2099421991369
"150",12.3939472468536,39.4352866945343
