"","V1","V2"
"1",18.6369484875534,13.0106998875373
"2",18.4611282188029,13.1865201562878
"3",18.2853079500524,13.1865201562878
"4",18.1094876813019,13.3623404250383
"5",17.9336674125514,13.5381606937888
"6",17.7578471438009,13.7139809625393
"7",17.5820268750504,13.8898012312898
"8",17.4062066062999,13.8898012312898
"9",17.2303863375494,14.0656215000403
"10",17.0545660687989,14.0656215000403
"11",16.8787458000484,14.0656215000403
"12",16.7029255312979,14.0656215000403
"13",16.5271052625474,14.0656215000403
"14",16.3512849937969,14.2414417687908
"15",16.1754647250464,14.2414417687908
"16",15.9996444562959,14.4172620375413
"17",15.8238241875454,14.4172620375413
"18",15.6480039187949,14.5930823062918
"19",15.4721836500444,14.7689025750423
"20",15.2963633812938,14.7689025750423
"21",15.1205431125433,14.9447228437928
"22",14.9447228437928,15.1205431125433
"23",14.7689025750423,15.2963633812938
"24",14.5930823062918,15.4721836500444
"25",14.5930823062918,15.6480039187949
"26",14.4172620375413,15.8238241875454
"27",14.2414417687908,15.9996444562959
"28",14.2414417687908,16.1754647250464
"29",14.0656215000403,16.3512849937969
"30",13.8898012312898,16.5271052625474
"31",13.8898012312898,16.7029255312979
"32",13.7139809625393,16.8787458000484
"33",13.5381606937888,17.0545660687989
"34",13.3623404250383,17.2303863375494
"35",13.3623404250383,17.4062066062999
"36",13.1865201562878,17.5820268750504
"37",13.0106998875373,17.7578471438009
"38",13.0106998875373,17.9336674125514
"39",12.8348796187868,18.1094876813019
"40",12.6590593500363,18.2853079500524
"41",12.6590593500363,18.4611282188029
"42",12.4832390812858,18.6369484875534
"43",12.3074188125353,18.8127687563039
"44",12.1315985437848,18.9885890250544
"45",11.9557782750343,19.1644092938049
"46",11.7799580062838,19.3402295625554
"47",11.7799580062838,19.5160498313059
"48",11.6041377375333,19.6918701000564
"49",11.4283174687828,19.867690368807
"50",11.2524972000323,20.0435106375575
"51",11.2524972000323,20.219330906308
"52",11.0766769312818,20.3951511750585
"53",11.0766769312818,20.570971443809
"54",11.0766769312818,20.7467917125595
"55",11.0766769312818,20.92261198131
"56",11.0766769312818,21.0984322500605
"57",11.0766769312818,21.274252518811
"58",11.0766769312818,21.4500727875615
"59",11.0766769312818,21.625893056312
"60",10.9008566625312,21.8017133250625
"61",10.9008566625312,21.977533593813
"62",10.9008566625312,22.1533538625635
"63",10.9008566625312,22.329174131314
"64",10.9008566625312,22.5049944000645
"65",10.9008566625312,22.680814668815
"66",10.9008566625312,22.8566349375655
"67",10.9008566625312,23.032455206316
"68",10.9008566625312,23.2082754750665
"69",10.9008566625312,23.384095743817
"70",10.7250363937807,23.5599160125675
"71",10.7250363937807,23.735736281318
"72",10.7250363937807,23.9115565500685
"73",10.7250363937807,24.087376818819
"74",10.7250363937807,24.2631970875696
"75",10.7250363937807,24.4390173563201
"76",10.5492161250302,24.6148376250706
"77",10.5492161250302,24.7906578938211
"78",10.5492161250302,24.9664781625716
"79",10.5492161250302,25.1422984313221
"80",10.5492161250302,25.3181187000726
"81",10.5492161250302,25.4939389688231
"82",10.5492161250302,25.6697592375736
"83",10.3733958562797,25.8455795063241
"84",10.3733958562797,26.0213997750746
"85",10.3733958562797,26.1972200438251
"86",10.3733958562797,26.3730403125756
"87",10.3733958562797,26.5488605813261
"88",10.3733958562797,26.7246808500766
"89",10.3733958562797,26.9005011188271
"90",10.3733958562797,27.0763213875776
