"","V1","V2"
"1",34.2565314229206,7.28862370700439
"2",34.0135772993538,7.5315778305712
"3",33.770623175787,7.5315778305712
"4",33.5276690522202,7.5315778305712
"5",33.2847149286534,7.77453195413801
"6",33.2847149286534,8.01748607770483
"7",33.0417608050866,8.26044020127164
"8",33.0417608050866,8.50339432483845
"9",32.7988066815197,8.74634844840527
"10",32.7988066815197,8.98930257197208
"11",32.5558525579529,9.23225669553889
"12",32.5558525579529,9.4752108191057
"13",32.5558525579529,9.71816494267252
"14",32.3128984343861,9.96111906623933
"15",32.3128984343861,10.2040731898061
"16",32.3128984343861,10.447027313373
"17",32.3128984343861,10.6899814369398
"18",32.0699443108193,10.9329355605066
"19",32.0699443108193,11.1758896840734
"20",32.0699443108193,11.4188438076402
"21",32.0699443108193,11.661797931207
"22",31.8269901872525,11.9047520547738
"23",31.8269901872525,12.1477061783406
"24",31.8269901872525,12.3906603019075
"25",31.8269901872525,12.6336144254743
"26",31.8269901872525,12.8765685490411
"27",31.5840360636857,13.1195226726079
"28",31.5840360636857,13.3624767961747
"29",31.5840360636857,13.6054309197415
"30",31.5840360636857,13.8483850433083
"31",31.5840360636857,14.0913391668752
"32",31.3410819401189,14.334293290442
"33",31.3410819401189,14.5772474140088
"34",31.0981278165521,14.8202015375756
"35",31.0981278165521,15.0631556611424
"36",30.8551736929852,15.3061097847092
"37",30.8551736929852,15.549063908276
"38",30.6122195694184,15.7920180318428
"39",30.3692654458516,16.0349721554097
"40",30.3692654458516,16.2779262789765
"41",30.1263113222848,16.5208804025433
"42",30.1263113222848,16.7638345261101
"43",29.883357198718,17.0067886496769
"44",29.883357198718,17.2497427732437
"45",29.883357198718,17.4926968968105
"46",29.6404030751512,17.7356510203773
"47",29.6404030751512,17.9786051439442
"48",29.6404030751512,18.221559267511
"49",29.6404030751512,18.4645133910778
"50",29.6404030751512,18.7074675146446
"51",29.6404030751512,18.9504216382114
"52",29.6404030751512,19.1933757617782
"53",29.6404030751512,19.436329885345
"54",29.6404030751512,19.6792840089118
"55",29.6404030751512,19.9222381324787
"56",29.6404030751512,20.1651922560455
"57",29.3974489515844,20.4081463796123
"58",29.3974489515844,20.6511005031791
"59",29.3974489515844,20.8940546267459
"60",29.3974489515844,21.1370087503127
"61",29.3974489515844,21.3799628738795
"62",29.3974489515844,21.6229169974464
"63",29.3974489515844,21.8658711210132
"64",29.1544948280176,22.10882524458
"65",29.1544948280176,22.3517793681468
"66",29.1544948280176,22.5947334917136
"67",29.1544948280176,22.8376876152804
"68",29.1544948280176,23.0806417388472
"69",29.1544948280176,23.323595862414
"70",29.1544948280176,23.5665499859809
"71",29.1544948280176,23.8095041095477
"72",29.1544948280176,24.0524582331145
"73",29.1544948280176,24.2954123566813
"74",29.1544948280176,24.5383664802481
"75",29.1544948280176,24.7813206038149
"76",29.1544948280176,25.0242747273817
"77",29.1544948280176,25.2672288509485
"78",29.1544948280176,25.5101829745154
"79",29.1544948280176,25.7531370980822
"80",29.1544948280176,25.996091221649
"81",29.1544948280176,26.2390453452158
"82",29.1544948280176,26.4819994687826
"83",29.1544948280176,26.7249535923494
"84",29.3974489515844,26.9679077159162
"85",29.3974489515844,27.2108618394831
"86",29.3974489515844,27.4538159630499
