"","V1","V2"
"1",22.5146224963122,4.67284617847989
"2",22.3022203972904,4.8852482775017
"3",22.0898182982686,4.8852482775017
"4",21.8774161992468,4.8852482775017
"5",21.665014100225,4.8852482775017
"6",21.4526120012031,5.09765037652352
"7",21.2402099021813,5.09765037652352
"8",21.0278078031595,5.09765037652352
"9",20.8154057041377,5.09765037652352
"10",20.6030036051159,5.31005247554533
"11",20.3906015060941,5.31005247554533
"12",20.1781994070723,5.52245457456714
"13",19.9657973080504,5.52245457456714
"14",19.9657973080504,5.73485667358896
"15",19.7533952090286,5.94725877261077
"16",19.7533952090286,6.15966087163258
"17",19.5409931100068,6.3720629706544
"18",19.328591010985,6.58446506967621
"19",19.1161889119632,6.79686716869802
"20",18.9037868129414,7.00926926771984
"21",18.6913847139196,7.00926926771984
"22",18.4789826148978,7.22167136674165
"23",18.2665805158759,7.43407346576346
"24",18.0541784168541,7.64647556478528
"25",17.8417763178323,7.85887766380709
"26",17.8417763178323,8.0712797628289
"27",17.6293742188105,8.28368186185072
"28",17.4169721197887,8.49608396087253
"29",17.2045700207669,8.70848605989434
"30",16.9921679217451,8.92088815891616
"31",16.7797658227232,9.13329025793797
"32",16.7797658227232,9.34569235695978
"33",16.5673637237014,9.5580944559816
"34",16.3549616246796,9.77049655500341
"35",16.1425595256578,9.98289865402522
"36",15.930157426636,10.195300753047
"37",15.7177553276142,10.4077028520688
"38",15.5053532285924,10.6201049510907
"39",15.2929511295706,10.8325070501125
"40",15.0805490305487,11.0449091491343
"41",14.8681469315269,11.2573112481561
"42",14.6557448325051,11.4697133471779
"43",14.4433427334833,11.6821154461997
"44",14.2309406344615,11.8945175452215
"45",14.2309406344615,12.1069196442434
"46",14.0185385354397,12.3193217432652
"47",14.0185385354397,12.531723842287
"48",13.8061364364179,12.7441259413088
"49",13.8061364364179,12.9565280403306
"50",13.8061364364179,13.1689301393524
"51",13.593734337396,13.3813322383742
"52",13.593734337396,13.593734337396
"53",13.593734337396,13.8061364364179
"54",13.593734337396,14.0185385354397
"55",13.593734337396,14.2309406344615
"56",13.593734337396,14.4433427334833
"57",13.3813322383742,14.6557448325051
"58",13.3813322383742,14.8681469315269
"59",13.3813322383742,15.0805490305487
"60",13.3813322383742,15.2929511295706
"61",13.3813322383742,15.5053532285924
"62",13.1689301393524,15.7177553276142
"63",13.1689301393524,15.930157426636
"64",13.1689301393524,16.1425595256578
"65",12.9565280403306,16.3549616246796
"66",12.9565280403306,16.5673637237014
"67",12.9565280403306,16.7797658227232
"68",12.7441259413088,16.9921679217451
"69",12.7441259413088,17.2045700207669
"70",12.7441259413088,17.4169721197887
"71",12.531723842287,17.6293742188105
"72",12.531723842287,17.8417763178323
"73",12.531723842287,18.0541784168541
"74",12.3193217432652,18.2665805158759
"75",12.3193217432652,18.4789826148978
"76",12.3193217432652,18.6913847139196
"77",12.3193217432652,18.9037868129414
"78",12.3193217432652,19.1161889119632
"79",12.3193217432652,19.328591010985
"80",12.3193217432652,19.5409931100068
"81",12.3193217432652,19.7533952090286
"82",12.3193217432652,19.9657973080504
"83",12.3193217432652,20.1781994070723
"84",12.3193217432652,20.3906015060941
"85",12.3193217432652,20.6030036051159
"86",12.3193217432652,20.8154057041377
"87",12.1069196442434,21.0278078031595
"88",12.1069196442434,21.2402099021813
"89",12.1069196442434,21.4526120012031
"90",12.1069196442434,21.665014100225
"91",12.1069196442434,21.8774161992468
"92",12.1069196442434,22.0898182982686
"93",12.1069196442434,22.3022203972904
"94",12.1069196442434,22.5146224963122
"95",12.3193217432652,22.727024595334
"96",12.3193217432652,22.9394266943558
"97",12.3193217432652,23.1518287933776
"98",12.3193217432652,23.3642308923995
"99",12.3193217432652,23.5766329914213
"100",12.3193217432652,23.7890350904431
"101",12.3193217432652,24.0014371894649
"102",12.3193217432652,24.2138392884867
"103",12.1069196442434,24.4262413875085
"104",12.1069196442434,24.6386434865303
"105",11.8945175452215,24.8510455855521
"106",11.6821154461997,25.063447684574
"107",11.4697133471779,25.2758497835958
"108",11.2573112481561,25.4882518826176
"109",11.0449091491343,25.7006539816394
"110",10.8325070501125,25.9130560806612
"111",10.6201049510907,26.125458179683
"112",10.6201049510907,26.3378602787048
"113",10.4077028520688,26.5502623777267
"114",10.4077028520688,26.7626644767485
"115",10.4077028520688,26.9750665757703
"116",10.195300753047,27.1874686747921
"117",10.195300753047,27.3998707738139
"118",10.195300753047,27.6122728728357
"119",10.195300753047,27.8246749718575
"120",9.98289865402522,28.0370770708793
"121",9.98289865402522,28.2494791699012
"122",9.98289865402522,28.461881268923
"123",9.98289865402522,28.6742833679448
"124",9.98289865402522,28.8866854669666
