"","V1","V2"
"1",18.5590347571783,7.52393300966688
"2",18.3918362458524,7.69113152099281
"3",18.2246377345264,7.69113152099281
"4",18.0574392232005,7.85833003231874
"5",17.8902407118746,8.02552854364467
"6",17.8902407118746,8.1927270549706
"7",17.7230422005486,8.35992556629653
"8",17.5558436892227,8.52712407762246
"9",17.3886451778968,8.69432258894839
"10",17.3886451778968,8.86152110027432
"11",17.2214466665709,9.02871961160025
"12",17.0542481552449,9.19591812292618
"13",17.0542481552449,9.36311663425211
"14",16.887049643919,9.53031514557805
"15",16.7198511325931,9.69751365690398
"16",16.5526526212671,9.86471216822991
"17",16.3854541099412,10.0319106795558
"18",16.2182555986153,10.1991091908818
"19",16.0510570872893,10.3663077022077
"20",16.0510570872893,10.5335062135336
"21",15.8838585759634,10.7007047248596
"22",15.7166600646375,10.8679032361855
"23",15.7166600646375,11.0351017475114
"24",15.5494615533115,11.2023002588374
"25",15.5494615533115,11.3694987701633
"26",15.3822630419856,11.5366972814892
"27",15.3822630419856,11.7038957928151
"28",15.2150645306597,11.8710943041411
"29",15.2150645306597,12.038292815467
"30",15.0478660193338,12.2054913267929
"31",15.0478660193338,12.3726898381189
"32",14.8806675080078,12.5398883494448
"33",14.8806675080078,12.7070868607707
"34",14.7134689966819,12.8742853720967
"35",14.7134689966819,13.0414838834226
"36",14.546270485356,13.2086823947485
"37",14.546270485356,13.3758809060744
"38",14.37907197403,13.5430794174004
"39",14.37907197403,13.7102779287263
"40",14.2118734627041,13.8774764400522
"41",14.2118734627041,14.0446749513782
"42",14.0446749513782,14.2118734627041
"43",14.0446749513782,14.37907197403
"44",14.0446749513782,14.546270485356
"45",13.8774764400522,14.7134689966819
"46",13.8774764400522,14.8806675080078
"47",13.8774764400522,15.0478660193338
"48",13.8774764400522,15.2150645306597
"49",13.7102779287263,15.3822630419856
"50",13.7102779287263,15.5494615533115
"51",13.7102779287263,15.7166600646375
"52",13.7102779287263,15.8838585759634
"53",13.5430794174004,16.0510570872893
"54",13.5430794174004,16.2182555986153
"55",13.5430794174004,16.3854541099412
"56",13.5430794174004,16.5526526212671
"57",13.3758809060744,16.7198511325931
"58",13.3758809060744,16.887049643919
"59",13.2086823947485,17.0542481552449
"60",13.2086823947485,17.2214466665709
"61",13.0414838834226,17.3886451778968
"62",13.0414838834226,17.5558436892227
"63",13.0414838834226,17.7230422005486
"64",12.8742853720967,17.8902407118746
"65",12.8742853720967,18.0574392232005
"66",12.8742853720967,18.2246377345264
"67",12.8742853720967,18.3918362458524
"68",12.7070868607707,18.5590347571783
"69",12.7070868607707,18.7262332685042
"70",12.5398883494448,18.8934317798302
"71",12.3726898381189,19.0606302911561
"72",12.2054913267929,19.227828802482
"73",12.2054913267929,19.395027313808
"74",12.038292815467,19.5622258251339
"75",12.038292815467,19.7294243364598
"76",11.8710943041411,19.8966228477857
"77",11.7038957928151,20.0638213591117
"78",11.7038957928151,20.2310198704376
"79",11.7038957928151,20.3982183817635
"80",11.5366972814892,20.5654168930895
"81",11.5366972814892,20.7326154044154
"82",11.3694987701633,20.8998139157413
"83",11.3694987701633,21.0670124270673
"84",11.2023002588374,21.2342109383932
"85",11.0351017475114,21.4014094497191
"86",11.0351017475114,21.568607961045
"87",10.8679032361855,21.735806472371
"88",10.8679032361855,21.9030049836969
