"","V1","V2"
"1",15.5763239875389,6.32082712537812
"2",15.3505801616326,6.54657095128448
"3",15.1248363357262,6.54657095128448
"4",14.8990925098199,6.77231477719084
"5",14.6733486839135,6.9980586030972
"6",14.4476048580071,6.9980586030972
"7",14.2218610321008,7.22380242900357
"8",13.9961172061944,7.44954625490993
"9",13.9961172061944,7.67529008081629
"10",13.770373380288,7.90103390672265
"11",13.770373380288,8.12677773262901
"12",13.5446295543817,8.35252155853537
"13",13.5446295543817,8.57826538444173
"14",13.3188857284753,8.8040092103481
"15",13.3188857284753,9.02975303625446
"16",13.3188857284753,9.25549686216082
"17",13.3188857284753,9.48124068806718
"18",13.3188857284753,9.70698451397354
"19",13.3188857284753,9.9327283398799
"20",13.3188857284753,10.1584721657863
"21",13.3188857284753,10.3842159916926
"22",13.3188857284753,10.609959817599
"23",13.3188857284753,10.8357036435053
"24",13.093141902569,11.0614474694117
"25",13.093141902569,11.2871912953181
"26",13.093141902569,11.5129351212244
"27",13.093141902569,11.7386789471308
"28",13.093141902569,11.9644227730372
"29",13.093141902569,12.1901665989435
"30",13.093141902569,12.4159104248499
"31",13.093141902569,12.6416542507562
"32",13.093141902569,12.8673980766626
"33",13.093141902569,13.093141902569
"34",13.093141902569,13.3188857284753
"35",12.8673980766626,13.5446295543817
"36",12.8673980766626,13.770373380288
"37",12.8673980766626,13.9961172061944
"38",12.8673980766626,14.2218610321008
"39",12.8673980766626,14.4476048580071
"40",12.8673980766626,14.6733486839135
"41",12.8673980766626,14.8990925098199
"42",12.8673980766626,15.1248363357262
"43",12.8673980766626,15.3505801616326
"44",12.6416542507562,15.5763239875389
"45",12.6416542507562,15.8020678134453
"46",12.6416542507562,16.0278116393517
"47",12.6416542507562,16.253555465258
"48",12.6416542507562,16.4792992911644
"49",12.6416542507562,16.7050431170707
"50",12.6416542507562,16.9307869429771
"51",12.6416542507562,17.1565307688835
"52",12.6416542507562,17.3822745947898
"53",12.4159104248499,17.6080184206962
"54",12.4159104248499,17.8337622466026
"55",12.4159104248499,18.0595060725089
"56",12.4159104248499,18.2852498984153
"57",12.4159104248499,18.5109937243216
"58",12.4159104248499,18.736737550228
"59",12.4159104248499,18.9624813761344
"60",12.4159104248499,19.1882252020407
"61",12.4159104248499,19.4139690279471
"62",12.4159104248499,19.6397128538534
"63",12.4159104248499,19.8654566797598
"64",12.4159104248499,20.0912005056662
"65",12.4159104248499,20.3169443315725
"66",12.4159104248499,20.5426881574789
"67",12.4159104248499,20.7684319833852
"68",12.4159104248499,20.9941758092916
"69",12.4159104248499,21.219919635198
"70",12.4159104248499,21.4456634611043
"71",12.4159104248499,21.6714072870107
"72",12.4159104248499,21.8971511129171
"73",12.4159104248499,22.1228949388234
"74",12.6416542507562,22.3486387647298
"75",12.6416542507562,22.5743825906361
"76",12.6416542507562,22.8001264165425
"77",12.6416542507562,23.0258702424489
"78",12.6416542507562,23.2516140683552
"79",12.6416542507562,23.4773578942616
"80",12.6416542507562,23.7031017201679
"81",12.6416542507562,23.9288455460743
"82",12.4159104248499,24.1545893719807
"83",12.4159104248499,24.380333197887
"84",12.4159104248499,24.6060770237934
"85",12.4159104248499,24.8318208496998
"86",12.4159104248499,25.0575646756061
"87",12.4159104248499,25.2833085015125
"88",12.4159104248499,25.5090523274188
"89",12.4159104248499,25.7347961533252
"90",12.4159104248499,25.9605399792316
"91",12.4159104248499,26.1862838051379
"92",12.4159104248499,26.4120276310443
"93",12.4159104248499,26.6377714569506
"94",12.4159104248499,26.863515282857
"95",12.4159104248499,27.0892591087634
"96",12.4159104248499,27.3150029346697
"97",12.4159104248499,27.5407467605761
"98",12.4159104248499,27.7664905864825
"99",12.6416542507562,27.9922344123888
"100",12.6416542507562,28.2179782382952
"101",12.6416542507562,28.4437220642015
"102",12.6416542507562,28.6694658901079
"103",12.6416542507562,28.8952097160143
"104",12.6416542507562,29.1209535419206
"105",12.8673980766626,29.346697367827
"106",12.8673980766626,29.5724411937333
"107",12.8673980766626,29.7981850196397
"108",12.8673980766626,30.0239288455461
"109",13.093141902569,30.2496726714524
"110",13.093141902569,30.4754164973588
"111",13.093141902569,30.7011603232651
"112",13.093141902569,30.9269041491715
"113",13.3188857284753,31.1526479750779
"114",13.3188857284753,31.3783918009842
"115",13.3188857284753,31.6041356268906
"116",13.3188857284753,31.829879452797
"117",13.5446295543817,32.0556232787033
"118",13.5446295543817,32.2813671046097
"119",13.5446295543817,32.507110930516
"120",13.5446295543817,32.7328547564224
"121",13.5446295543817,32.9585985823288
"122",13.5446295543817,33.1843424082351
"123",13.5446295543817,33.4100862341415
"124",13.5446295543817,33.6358300600479
"125",13.5446295543817,33.8615738859542
"126",13.5446295543817,34.0873177118606
"127",13.5446295543817,34.3130615377669
"128",13.5446295543817,34.5388053636733
"129",13.5446295543817,34.7645491895797
"130",13.5446295543817,34.990293015486
"131",13.5446295543817,35.2160368413924
"132",13.5446295543817,35.4417806672987
"133",13.5446295543817,35.6675244932051
"134",13.5446295543817,35.8932683191115
"135",13.5446295543817,36.1190121450178
"136",13.5446295543817,36.3447559709242
"137",13.5446295543817,36.5704997968305
"138",13.5446295543817,36.7962436227369
"139",13.3188857284753,37.0219874486433
"140",13.3188857284753,37.2477312745496
"141",13.3188857284753,37.473475100456
"142",13.3188857284753,37.6992189263624
"143",13.5446295543817,37.9249627522687
"144",13.5446295543817,38.1507065781751
"145",13.5446295543817,38.3764504040814
"146",13.5446295543817,38.6021942299878
"147",13.5446295543817,38.8279380558942
"148",13.5446295543817,39.0536818818005
"149",13.5446295543817,39.2794257077069
"150",13.5446295543817,39.5051695336132
"151",13.5446295543817,39.7309133595196
"152",13.5446295543817,39.956657185426
"153",13.5446295543817,40.1824010113323
"154",13.5446295543817,40.4081448372387
"155",13.5446295543817,40.6338886631451
"156",13.5446295543817,40.8596324890514
"157",13.5446295543817,41.0853763149578
"158",13.5446295543817,41.3111201408641
"159",13.5446295543817,41.5368639667705
"160",13.5446295543817,41.7626077926769
"161",13.5446295543817,41.9883516185832
"162",13.5446295543817,42.2140954444896
"163",13.3188857284753,42.4398392703959
"164",13.3188857284753,42.6655830963023
"165",13.3188857284753,42.8913269222087
"166",13.3188857284753,43.117070748115
"167",13.3188857284753,43.3428145740214
"168",13.3188857284753,43.5685583999278
"169",13.093141902569,43.7943022258341
"170",13.093141902569,44.0200460517405
"171",13.093141902569,44.2457898776468
"172",13.093141902569,44.4715337035532
"173",13.093141902569,44.6972775294596
"174",13.093141902569,44.9230213553659
"175",13.093141902569,45.1487651812723
"176",12.8673980766626,45.3745090071786
"177",12.8673980766626,45.600252833085
"178",12.8673980766626,45.8259966589914
"179",12.8673980766626,46.0517404848977
"180",12.8673980766626,46.2774843108041
"181",12.8673980766626,46.5032281367104
"182",12.8673980766626,46.7289719626168
"183",12.8673980766626,46.9547157885232
