"","V1","V2"
"1",21.2970286271214,4.63895673066012
"2",21.086166957546,4.84981840023558
"3",20.8753052879705,4.84981840023558
"4",20.6644436183951,4.84981840023558
"5",20.4535819488196,4.84981840023558
"6",20.2427202792441,5.06068006981104
"7",20.0318586096687,5.06068006981104
"8",19.8209969400932,5.06068006981104
"9",19.6101352705178,5.2715417393865
"10",19.3992736009423,5.2715417393865
"11",19.1884119313668,5.2715417393865
"12",18.9775502617914,5.2715417393865
"13",18.7666885922159,5.2715417393865
"14",18.5558269226405,5.48240340896196
"15",18.344965253065,5.48240340896196
"16",18.1341035834895,5.48240340896196
"17",17.9232419139141,5.48240340896196
"18",17.7123802443386,5.69326507853742
"19",17.5015185747632,5.69326507853742
"20",17.2906569051877,5.69326507853742
"21",17.0797952356122,5.69326507853742
"22",16.8689335660368,5.69326507853742
"23",16.6580718964613,5.90412674811287
"24",16.4472102268859,5.90412674811287
"25",16.2363485573104,6.11498841768833
"26",16.0254868877349,6.32585008726379
"27",16.0254868877349,6.53671175683925
"28",15.8146252181595,6.74757342641471
"29",15.603763548584,6.95843509599017
"30",15.603763548584,7.16929676556563
"31",15.3929018790086,7.38015843514109
"32",15.1820402094331,7.59102010471655
"33",15.1820402094331,7.80188177429201
"34",14.9711785398576,8.01274344386747
"35",14.9711785398576,8.22360511344293
"36",14.7603168702822,8.43446678301839
"37",14.5494552007067,8.64532845259385
"38",14.5494552007067,8.85619012216931
"39",14.3385935311313,9.06705179174477
"40",14.3385935311313,9.27791346132023
"41",14.1277318615558,9.48877513089569
"42",14.1277318615558,9.69963680047115
"43",13.9168701919803,9.91049847004661
"44",13.7060085224049,10.1213601396221
"45",13.7060085224049,10.3322218091975
"46",13.4951468528294,10.543083478773
"47",13.284285183254,10.7539451483484
"48",13.284285183254,10.9648068179239
"49",13.0734235136785,11.1756684874994
"50",13.0734235136785,11.3865301570748
"51",12.862561844103,11.5973918266503
"52",12.862561844103,11.8082534962257
"53",12.6517001745276,12.0191151658012
"54",12.6517001745276,12.2299768353767
"55",12.6517001745276,12.4408385049521
"56",12.4408385049521,12.6517001745276
"57",12.4408385049521,12.862561844103
"58",12.4408385049521,13.0734235136785
"59",12.4408385049521,13.284285183254
"60",12.2299768353767,13.4951468528294
"61",12.2299768353767,13.7060085224049
"62",12.2299768353767,13.9168701919803
"63",12.2299768353767,14.1277318615558
"64",12.2299768353767,14.3385935311313
"65",12.2299768353767,14.5494552007067
"66",12.2299768353767,14.7603168702822
"67",12.4408385049521,14.9711785398576
"68",12.4408385049521,15.1820402094331
"69",12.4408385049521,15.3929018790086
"70",12.4408385049521,15.603763548584
"71",12.2299768353767,15.8146252181595
"72",12.2299768353767,16.0254868877349
"73",12.0191151658012,16.2363485573104
"74",12.0191151658012,16.4472102268859
"75",11.8082534962257,16.6580718964613
"76",11.5973918266503,16.8689335660368
