"","V1","V2"
"1",28.1959950893735,9.63660591662131
"2",27.8390837591282,9.99351724686654
"3",27.482172428883,9.99351724686654
"4",27.1252610986378,10.3504285771118
"5",26.7683497683925,10.3504285771118
"6",26.4114384381473,10.707339907357
"7",26.0545271079021,11.0642512376022
"8",25.6976157776568,11.4211625678475
"9",25.3407044474116,11.7780738980927
"10",24.9837931171664,12.1349852283379
"11",24.6268817869211,12.1349852283379
"12",24.2699704566759,12.4918965585832
"13",23.9130591264307,12.8488078888284
"14",23.5561477961854,12.8488078888284
"15",23.1992364659402,13.2057192190736
"16",22.842325135695,13.5626305493189
"17",22.842325135695,13.9195418795641
"18",22.4854138054497,14.2764532098093
"19",22.1285024752045,14.6333645400546
"20",22.1285024752045,14.9902758702998
"21",21.7715911449593,15.347187200545
"22",21.7715911449593,15.7040985307903
"23",21.414679814714,16.0610098610355
"24",21.0577684844688,16.4179211912808
"25",21.0577684844688,16.774832521526
"26",20.7008571542236,17.1317438517712
"27",20.3439458239783,17.1317438517712
"28",19.9870344937331,17.4886551820165
"29",19.6301231634879,17.8455665122617
"30",19.2732118332426,18.2024778425069
"31",18.9163005029974,18.2024778425069
"32",18.5593891727522,18.5593891727522
"33",18.2024778425069,18.9163005029974
"34",17.8455665122617,19.2732118332426
"35",17.4886551820165,19.6301231634879
"36",17.4886551820165,19.9870344937331
"37",17.4886551820165,20.3439458239783
"38",17.1317438517712,20.7008571542236
"39",17.1317438517712,21.0577684844688
"40",17.1317438517712,21.414679814714
"41",17.1317438517712,21.7715911449593
"42",17.1317438517712,22.1285024752045
"43",17.1317438517712,22.4854138054497
"44",17.1317438517712,22.842325135695
"45",17.1317438517712,23.1992364659402
"46",16.774832521526,23.5561477961854
"47",16.774832521526,23.9130591264307
"48",16.4179211912808,24.2699704566759
"49",16.0610098610355,24.6268817869211
"50",16.0610098610355,24.9837931171664
"51",15.7040985307903,25.3407044474116
"52",15.347187200545,25.6976157776568
"53",15.347187200545,26.0545271079021
"54",14.9902758702998,26.4114384381473
"55",14.9902758702998,26.7683497683925
"56",14.9902758702998,27.1252610986378
"57",14.6333645400546,27.482172428883
"58",14.6333645400546,27.8390837591282
"59",14.6333645400546,28.1959950893735
"60",14.2764532098093,28.5529064196187
"61",14.2764532098093,28.9098177498639
"62",14.2764532098093,29.2667290801092
"63",13.9195418795641,29.6236404103544
"64",13.5626305493189,29.9805517405996
"65",13.2057192190736,30.3374630708449
"66",13.2057192190736,30.6943744010901
"67",12.8488078888284,31.0512857313353
"68",12.8488078888284,31.4081970615806
"69",12.8488078888284,31.7651083918258
"70",12.8488078888284,32.122019722071
"71",12.4918965585832,32.4789310523163
"72",12.4918965585832,32.8358423825615
"73",12.4918965585832,33.1927537128067
"74",12.4918965585832,33.549665043052
"75",12.1349852283379,33.9065763732972
"76",12.1349852283379,34.2634877035424
"77",11.7780738980927,34.6203990337877
"78",11.7780738980927,34.9773103640329
"79",11.4211625678475,35.3342216942781
"80",11.4211625678475,35.6911330245234
"81",11.4211625678475,36.0480443547686
"82",11.4211625678475,36.4049556850138
"83",11.4211625678475,36.7618670152591
"84",11.0642512376022,37.1187783455043
"85",11.0642512376022,37.4756896757495
"86",11.0642512376022,37.8326010059948
"87",11.0642512376022,38.18951233624
"88",11.0642512376022,38.5464236664852
"89",11.0642512376022,38.9033349967305
"90",11.0642512376022,39.2602463269757
"91",11.0642512376022,39.6171576572209
"92",10.707339907357,39.9740689874662
"93",10.707339907357,40.3309803177114
"94",10.707339907357,40.6878916479566
"95",10.707339907357,41.0448029782019
"96",10.707339907357,41.4017143084471
"97",10.707339907357,41.7586256386923
"98",10.707339907357,42.1155369689376
"99",10.3504285771118,42.4724482991828
"100",10.3504285771118,42.829359629428
"101",10.3504285771118,43.1862709596733
"102",10.3504285771118,43.5431822899185
"103",9.99351724686654,43.9000936201637
"104",9.99351724686654,44.257004950409
"105",10.3504285771118,44.6139162806542
"106",10.3504285771118,44.9708276108994
"107",10.3504285771118,45.3277389411447
"108",10.3504285771118,45.6846502713899
"109",10.3504285771118,46.0415616016351
"110",10.3504285771118,46.3984729318804
"111",10.3504285771118,46.7553842621256
"112",10.3504285771118,47.1122955923708
"113",9.99351724686654,47.4692069226161
"114",9.99351724686654,47.8261182528613
"115",9.99351724686654,48.1830295831065
"116",9.99351724686654,48.5399409133518
"117",9.63660591662131,48.896852243597
"118",9.63660591662131,49.2537635738422
"119",9.27969458637608,49.6106749040875
"120",8.92278325613084,49.9675862343327
"121",8.92278325613084,50.324497564578
"122",8.56587192588561,50.6814088948232
"123",8.56587192588561,51.0383202250684
"124",8.56587192588561,51.3952315553137
"125",8.56587192588561,51.7521428855589
"126",8.56587192588561,52.1090542158041
"127",8.56587192588561,52.4659655460494
"128",8.56587192588561,52.8228768762946
"129",8.56587192588561,53.1797882065398
"130",8.56587192588561,53.5366995367851
"131",8.56587192588561,53.8936108670303
"132",8.56587192588561,54.2505221972755
"133",8.56587192588561,54.6074335275208
"134",8.20896059564038,54.964344857766
"135",8.20896059564038,55.3212561880112
"136",8.20896059564038,55.6781675182565
"137",8.20896059564038,56.0350788485017
"138",8.20896059564038,56.3919901787469
"139",8.20896059564038,56.7489015089922
"140",8.20896059564038,57.1058128392374
"141",8.20896059564038,57.4627241694826
"142",8.20896059564038,57.8196354997279
"143",8.20896059564038,58.1765468299731
"144",8.20896059564038,58.5334581602183
"145",8.20896059564038,58.8903694904636
"146",8.20896059564038,59.2472808207088
"147",8.20896059564038,59.604192150954
"148",8.20896059564038,59.9611034811993
"149",8.20896059564038,60.3180148114445
"150",8.20896059564038,60.6749261416897
"151",8.56587192588561,61.031837471935
"152",8.92278325613084,61.3887488021802
"153",8.92278325613084,61.7456601324254
"154",8.92278325613084,62.1025714626707
"155",8.92278325613084,62.4594827929159
"156",9.27969458637608,62.8163941231611
"157",9.27969458637608,63.1733054534064
"158",9.27969458637608,63.5302167836516
"159",9.27969458637608,63.8871281138968
"160",9.63660591662131,64.2440394441421
"161",9.99351724686654,64.6009507743873
"162",10.3504285771118,64.9578621046325
"163",10.707339907357,65.3147734348778
"164",11.0642512376022,65.3147734348778
"165",11.4211625678475,65.671684765123
"166",11.7780738980927,66.0285960953682
"167",12.1349852283379,66.3855074256135
"168",12.4918965585832,66.7424187558587
"169",12.8488078888284,67.0993300861039
"170",13.2057192190736,67.0993300861039
"171",13.5626305493189,67.4562414163492
"172",13.9195418795641,67.4562414163492
"173",14.2764532098093,67.4562414163492
"174",14.6333645400546,67.4562414163492
"175",14.9902758702998,67.8131527465944
"176",15.347187200545,67.8131527465944
"177",15.7040985307903,67.8131527465944
"178",16.0610098610355,68.1700640768396
"179",16.4179211912808,68.1700640768396
"180",16.774832521526,68.5269754070849
"181",17.1317438517712,68.8838867373301
"182",17.4886551820165,68.8838867373301
"183",17.8455665122617,69.2407980675753
"184",18.2024778425069,69.5977093978206
"185",18.5593891727522,69.9546207280658
"186",18.5593891727522,70.311532058311
"187",18.9163005029974,70.6684433885563
"188",18.9163005029974,71.0253547188015
"189",19.2732118332426,71.3822660490467
"190",19.2732118332426,71.739177379292
"191",19.6301231634879,72.0960887095372
"192",19.9870344937331,72.4530000397824
"193",19.9870344937331,72.8099113700277
"194",19.9870344937331,73.1668227002729
"195",20.3439458239783,73.5237340305181
"196",20.3439458239783,73.8806453607634
"197",20.3439458239783,74.2375566910086
"198",20.3439458239783,74.5944680212538
"199",20.3439458239783,74.9513793514991
"200",20.3439458239783,75.3082906817443
"201",20.3439458239783,75.6652020119895
"202",20.7008571542236,76.0221133422348
"203",20.7008571542236,76.37902467248
"204",20.7008571542236,76.7359360027252
"205",20.7008571542236,77.0928473329705
"206",21.0577684844688,77.4497586632157
"207",21.0577684844688,77.8066699934609
"208",21.414679814714,78.1635813237062
"209",21.7715911449593,78.5204926539514
"210",22.1285024752045,78.8774039841966
"211",22.1285024752045,79.2343153144419
"212",22.4854138054497,79.5912266446871
"213",22.4854138054497,79.9481379749324
"214",22.4854138054497,80.3050493051776
"215",22.842325135695,80.6619606354228
"216",22.842325135695,81.0188719656681
"217",23.1992364659402,81.3757832959133
"218",23.1992364659402,81.7326946261585
"219",23.5561477961854,82.0896059564037
"220",23.5561477961854,82.446517286649
"221",23.9130591264307,82.8034286168942
"222",23.9130591264307,83.1603399471394
"223",23.9130591264307,83.5172512773847
"224",23.9130591264307,83.8741626076299
"225",23.9130591264307,84.2310739378752
"226",24.2699704566759,84.5879852681204
"227",24.2699704566759,84.9448965983656
"228",24.6268817869211,85.3018079286109
"229",24.9837931171664,85.6587192588561
"230",25.3407044474116,86.0156305891013
"231",25.6976157776568,86.3725419193466
"232",26.0545271079021,86.7294532495918
"233",26.4114384381473,87.086364579837
