"","V1","V2"
"1",20.6456215414345,4.346446640302
"2",19.559009881359,5.43305830037751
"3",18.4723982212835,5.43305830037751
"4",18.4723982212835,6.51966996045301
"5",17.385786561208,7.60628162052851
"6",17.385786561208,8.69289328060401
"7",17.385786561208,9.77950494067951
"8",17.385786561208,10.866116600755
"9",16.2991749011325,11.9527282608305
"10",16.2991749011325,13.039339920906
"11",16.2991749011325,14.1259515809815
"12",16.2991749011325,15.212563241057
"13",16.2991749011325,16.2991749011325
"14",15.212563241057,17.385786561208
"15",15.212563241057,18.4723982212835
"16",15.212563241057,19.559009881359
"17",14.1259515809815,20.6456215414345
"18",14.1259515809815,21.73223320151
"19",14.1259515809815,22.8188448615855
"20",13.039339920906,23.905456521661
"21",13.039339920906,24.9920681817365
"22",13.039339920906,26.078679841812
"23",13.039339920906,27.1652915018875
"24",11.9527282608305,28.251903161963
"25",11.9527282608305,29.3385148220385
"26",11.9527282608305,30.425126482114
"27",10.866116600755,31.5117381421895
"28",10.866116600755,32.598349802265
"29",9.77950494067951,33.6849614623405
"30",9.77950494067951,34.771573122416
"31",8.69289328060401,35.8581847824915
"32",8.69289328060401,36.944796442567
"33",7.60628162052851,38.0314081026425
"34",7.60628162052851,39.118019762718
"35",7.60628162052851,40.2046314227935
"36",7.60628162052851,41.291243082869
"37",6.51966996045301,42.3778547429445
"38",6.51966996045301,43.46446640302
"39",6.51966996045301,44.5510780630955
"40",6.51966996045301,45.637689723171
"41",5.43305830037751,46.7243013832465
"42",5.43305830037751,47.810913043322
"43",5.43305830037751,48.8975247033976
"44",5.43305830037751,49.984136363473
"45",5.43305830037751,51.0707480235486
"46",6.51966996045301,52.1573596836241
"47",6.51966996045301,53.2439713436996
"48",7.60628162052851,54.3305830037751
"49",8.69289328060401,55.4171946638506
"50",9.77950494067951,55.4171946638506
"51",10.866116600755,55.4171946638506
"52",11.9527282608305,56.5038063239261
"53",13.039339920906,56.5038063239261
"54",14.1259515809815,57.5904179840016
"55",15.212563241057,57.5904179840016
"56",16.2991749011325,58.6770296440771
"57",17.385786561208,58.6770296440771
"58",18.4723982212835,59.7636413041526
"59",19.559009881359,60.8502529642281
"60",20.6456215414345,61.9368646243036
"61",21.73223320151,63.0234762843791
"62",22.8188448615855,63.0234762843791
"63",23.905456521661,63.0234762843791
"64",24.9920681817365,63.0234762843791
"65",26.078679841812,63.0234762843791
"66",27.1652915018875,63.0234762843791
"67",28.251903161963,63.0234762843791
"68",29.3385148220385,61.9368646243036
"69",30.425126482114,60.8502529642281
"70",30.425126482114,59.7636413041526
"71",31.5117381421895,58.6770296440771
"72",31.5117381421895,57.5904179840016
"73",32.598349802265,56.5038063239261
"74",32.598349802265,55.4171946638506
"75",32.598349802265,54.3305830037751
"76",33.6849614623405,53.2439713436996
"77",33.6849614623405,52.1573596836241
"78",33.6849614623405,51.0707480235486
"79",34.771573122416,49.984136363473
"80",34.771573122416,48.8975247033976
"81",34.771573122416,47.810913043322
"82",34.771573122416,46.7243013832465
"83",34.771573122416,45.637689723171
"84",34.771573122416,44.5510780630955
"85",34.771573122416,43.46446640302
"86",33.6849614623405,42.3778547429445
"87",33.6849614623405,41.291243082869
"88",33.6849614623405,40.2046314227935
"89",33.6849614623405,39.118019762718
"90",32.598349802265,38.0314081026425
"91",32.598349802265,36.944796442567
"92",32.598349802265,35.8581847824915
"93",32.598349802265,34.771573122416
"94",32.598349802265,33.6849614623405
"95",32.598349802265,32.598349802265
"96",33.6849614623405,31.5117381421895
"97",33.6849614623405,30.425126482114
"98",33.6849614623405,29.3385148220385
"99",33.6849614623405,28.251903161963
"100",32.598349802265,27.1652915018875
"101",32.598349802265,26.078679841812
"102",32.598349802265,24.9920681817365
"103",32.598349802265,23.905456521661
"104",31.5117381421895,22.8188448615855
"105",31.5117381421895,21.73223320151
"106",31.5117381421895,20.6456215414345
"107",31.5117381421895,19.559009881359
"108",30.425126482114,18.4723982212835
"109",30.425126482114,17.385786561208
"110",30.425126482114,16.2991749011325
"111",29.3385148220385,15.212563241057
"112",29.3385148220385,14.1259515809815
"113",29.3385148220385,13.039339920906
"114",28.251903161963,11.9527282608305
"115",28.251903161963,10.866116600755
"116",27.1652915018875,9.77950494067951
"117",27.1652915018875,8.69289328060401
"118",26.078679841812,7.60628162052851
"119",26.078679841812,6.51966996045301
"120",24.9920681817365,5.43305830037751
"121",23.905456521661,5.43305830037751
"122",22.8188448615855,4.346446640302
"123",21.73223320151,4.346446640302
