"","V1","V2"
"1",7.86115829385946,3.01344401264613
"2",7.73013898896181,3.14446331754379
"3",7.59911968406415,3.14446331754379
"4",7.46810037916649,3.27548262244144
"5",7.33708107426883,3.27548262244144
"6",7.20606176937117,3.4065019273391
"7",7.20606176937117,3.53752123223676
"8",7.20606176937117,3.66854053713442
"9",7.07504246447352,3.79955984203207
"10",7.07504246447352,3.93057914692973
"11",7.07504246447352,4.06159845182739
"12",7.07504246447352,4.19261775672505
"13",6.94402315957586,4.3236370616227
"14",6.94402315957586,4.45465636652036
"15",6.94402315957586,4.58567567141802
"16",6.8130038546782,4.71669497631568
"17",6.8130038546782,4.84771428121334
"18",6.8130038546782,4.97873358611099
"19",6.8130038546782,5.10975289100865
"20",6.8130038546782,5.24077219590631
"21",6.68198454978054,5.37179150080397
"22",6.68198454978054,5.50281080570162
"23",6.68198454978054,5.63383011059928
"24",6.68198454978054,5.76484941549694
"25",6.55096524488289,5.8958687203946
"26",6.55096524488289,6.02688802529225
"27",6.55096524488289,6.15790733018991
"28",6.41994593998523,6.28892663508757
"29",6.41994593998523,6.41994593998523
"30",6.41994593998523,6.55096524488289
"31",6.28892663508757,6.68198454978054
"32",6.28892663508757,6.8130038546782
"33",6.15790733018991,6.94402315957586
"34",6.15790733018991,7.07504246447352
"35",6.02688802529225,7.20606176937117
"36",6.02688802529225,7.33708107426883
"37",5.8958687203946,7.46810037916649
"38",5.8958687203946,7.59911968406415
"39",5.8958687203946,7.73013898896181
"40",5.76484941549694,7.86115829385946
"41",5.76484941549694,7.99217759875712
"42",5.63383011059928,8.12319690365478
"43",5.63383011059928,8.25421620855244
"44",5.63383011059928,8.38523551345009
"45",5.50281080570162,8.51625481834775
"46",5.50281080570162,8.64727412324541
"47",5.50281080570162,8.77829342814307
"48",5.50281080570162,8.90931273304072
"49",5.37179150080397,9.04033203793838
"50",5.37179150080397,9.17135134283604
"51",5.37179150080397,9.3023706477337
"52",5.24077219590631,9.43338995263136
"53",5.24077219590631,9.56440925752901
"54",5.24077219590631,9.69542856242667
"55",5.10975289100865,9.82644786732433
"56",5.10975289100865,9.95746717222199
"57",4.97873358611099,10.0884864771196
"58",4.97873358611099,10.2195057820173
"59",4.84771428121334,10.350525086915
"60",4.84771428121334,10.4815443918126
"61",4.84771428121334,10.6125636967103
"62",4.71669497631568,10.7435830016079
"63",4.71669497631568,10.8746023065056
"64",4.71669497631568,11.0056216114032
"65",4.58567567141802,11.1366409163009
"66",4.58567567141802,11.2676602211986
"67",4.58567567141802,11.3986795260962
"68",4.58567567141802,11.5296988309939
"69",4.58567567141802,11.6607181358915
"70",4.58567567141802,11.7917374407892
"71",4.45465636652036,11.9227567456869
"72",4.45465636652036,12.0537760505845
"73",4.45465636652036,12.1847953554822
"74",4.45465636652036,12.3158146603798
"75",4.3236370616227,12.4468339652775
"76",4.3236370616227,12.5778532701751
"77",4.3236370616227,12.7088725750728
"78",4.3236370616227,12.8398918799705
"79",4.3236370616227,12.9709111848681
"80",4.3236370616227,13.1019304897658
"81",4.3236370616227,13.2329497946634
"82",4.3236370616227,13.3639690995611
"83",4.19261775672505,13.4949884044587
"84",4.19261775672505,13.6260077093564
"85",4.19261775672505,13.7570270142541
"86",4.19261775672505,13.8880463191517
"87",4.19261775672505,14.0190656240494
"88",4.19261775672505,14.150084928947
"89",4.19261775672505,14.2811042338447
"90",4.19261775672505,14.4121235387423
"91",4.06159845182739,14.54314284364
"92",4.06159845182739,14.6741621485377
"93",4.06159845182739,14.8051814534353
"94",4.06159845182739,14.936200758333
"95",4.06159845182739,15.0672200632306
"96",4.06159845182739,15.1982393681283
"97",4.06159845182739,15.329258673026
"98",3.93057914692973,15.4602779779236
"99",3.93057914692973,15.5912972828213
"100",3.93057914692973,15.7223165877189
"101",3.93057914692973,15.8533358926166
"102",3.93057914692973,15.9843551975142
"103",3.93057914692973,16.1153745024119
"104",3.93057914692973,16.2463938073096
"105",3.93057914692973,16.3774131122072
"106",3.93057914692973,16.5084324171049
"107",3.93057914692973,16.6394517220025
"108",3.93057914692973,16.7704710269002
"109",3.79955984203207,16.9014903317978
"110",3.79955984203207,17.0325096366955
