"","V1","V2"
"1",25.3764039964037,6.07818059794102
"2",25.2244494814552,6.23013511288954
"3",25.0724949665067,6.23013511288954
"4",24.9205404515582,6.38208962783807
"5",24.7685859366096,6.38208962783807
"6",24.6166314216611,6.53404414278659
"7",24.4646769067126,6.68599865773512
"8",24.3127223917641,6.68599865773512
"9",24.1607678768155,6.83795317268364
"10",24.008813361867,6.83795317268364
"11",23.8568588469185,6.98990768763217
"12",23.70490433197,7.1418622025807
"13",23.5529498170214,7.29381671752922
"14",23.4009953020729,7.44577123247775
"15",23.2490407871244,7.44577123247775
"16",23.0970862721759,7.59772574742627
"17",22.9451317572273,7.7496802623748
"18",22.7931772422788,7.90163477732332
"19",22.6412227273303,8.05358929227185
"20",22.4892682123818,8.20554380722037
"21",22.3373136974332,8.3574983221689
"22",22.3373136974332,8.50945283711743
"23",22.1853591824847,8.66140735206595
"24",22.0334046675362,8.81336186701447
"25",22.0334046675362,8.965316381963
"26",21.8814501525877,9.11727089691153
"27",21.7294956376391,9.26922541186005
"28",21.7294956376391,9.42117992680858
"29",21.5775411226906,9.5731344417571
"30",21.4255866077421,9.72508895670563
"31",21.4255866077421,9.87704347165415
"32",21.2736320927936,10.0289979866027
"33",21.2736320927936,10.1809525015512
"34",21.121677577845,10.3329070164997
"35",20.9697230628965,10.4848615314483
"36",20.9697230628965,10.6368160463968
"37",20.817768547948,10.7887705613453
"38",20.6658140329995,10.9407250762938
"39",20.6658140329995,11.0926795912424
"40",20.5138595180509,11.2446341061909
"41",20.5138595180509,11.3965886211394
"42",20.3619050031024,11.5485431360879
"43",20.3619050031024,11.7004976510365
"44",20.2099504881539,11.852452165985
"45",20.2099504881539,12.0044066809335
"46",20.0579959732054,12.156361195882
"47",20.0579959732054,12.3083157108306
"48",19.9060414582568,12.4602702257791
"49",19.9060414582568,12.6122247407276
"50",19.7540869433083,12.7641792556761
"51",19.6021324283598,12.9161337706247
"52",19.6021324283598,13.0680882855732
"53",19.4501779134113,13.2200428005217
"54",19.4501779134113,13.3719973154702
"55",19.2982233984627,13.5239518304188
"56",19.2982233984627,13.6759063453673
"57",19.1462688835142,13.8278608603158
"58",18.9943143685657,13.9798153752643
"59",18.9943143685657,14.1317698902129
"60",18.8423598536172,14.2837244051614
"61",18.6904053386686,14.4356789201099
"62",18.6904053386686,14.5876334350584
