"","V1","V2"
"1",15.8390605798553,1.82058167584543
"2",15.6570024122707,2.00263984342998
"3",15.4749442446862,2.00263984342998
"4",15.2928860771016,2.18469801101452
"5",15.1108279095171,2.18469801101452
"6",14.9287697419325,2.36675617859906
"7",14.746711574348,2.54881434618361
"8",14.746711574348,2.73087251376815
"9",14.5646534067635,2.91293068135269
"10",14.3825952391789,3.09498884893724
"11",14.2005370715944,3.27704701652178
"12",14.0184789040098,3.45910518410632
"13",14.0184789040098,3.64116335169086
"14",13.8364207364253,3.82322151927541
"15",13.6543625688407,4.00527968685995
"16",13.6543625688407,4.18733785444449
"17",13.4723044012562,4.36939602202904
"18",13.4723044012562,4.55145418961358
"19",13.2902462336717,4.73351235719812
"20",13.2902462336717,4.91557052478267
"21",13.1081880660871,5.09762869236721
"22",13.1081880660871,5.27968685995175
"23",12.9261298985026,5.4617450275363
"24",12.9261298985026,5.64380319512084
"25",12.9261298985026,5.82586136270538
"26",12.744071730918,6.00791953028993
"27",12.744071730918,6.18997769787447
"28",12.5620135633335,6.37203586545901
"29",12.5620135633335,6.55409403304356
"30",12.3799553957489,6.7361522006281
"31",12.3799553957489,6.91821036821264
"32",12.1978972281644,7.10026853579719
"33",12.1978972281644,7.28232670338173
"34",12.1978972281644,7.46438487096627
"35",12.0158390605799,7.64644303855082
"36",12.0158390605799,7.82850120613536
"37",11.8337808929953,8.0105593737199
"38",11.8337808929953,8.19261754130445
"39",11.8337808929953,8.37467570888899
"40",11.6517227254108,8.55673387647353
"41",11.6517227254108,8.73879204405807
"42",11.4696645578262,8.92085021164262
"43",11.4696645578262,9.10290837922716
"44",11.2876063902417,9.2849665468117
"45",11.2876063902417,9.46702471439625
"46",11.1055482226571,9.64908288198079
"47",11.1055482226571,9.83114104956533
"48",10.9234900550726,10.0131992171499
"49",10.9234900550726,10.1952573847344
"50",10.9234900550726,10.377315552319
"51",10.7414318874881,10.5593737199035
"52",10.7414318874881,10.7414318874881
"53",10.7414318874881,10.9234900550726
"54",10.7414318874881,11.1055482226571
"55",10.5593737199035,11.2876063902417
"56",10.5593737199035,11.4696645578262
"57",10.5593737199035,11.6517227254108
"58",10.5593737199035,11.8337808929953
"59",10.5593737199035,12.0158390605799
"60",10.377315552319,12.1978972281644
"61",10.377315552319,12.3799553957489
"62",10.377315552319,12.5620135633335
"63",10.1952573847344,12.744071730918
"64",10.1952573847344,12.9261298985026
"65",10.1952573847344,13.1081880660871
"66",10.0131992171499,13.2902462336717
"67",10.0131992171499,13.4723044012562
"68",10.0131992171499,13.6543625688407
"69",10.0131992171499,13.8364207364253
"70",10.0131992171499,14.0184789040098
"71",10.0131992171499,14.2005370715944
"72",10.0131992171499,14.3825952391789
"73",10.1952573847344,14.5646534067635
"74",10.1952573847344,14.746711574348
"75",10.377315552319,14.9287697419325
"76",10.377315552319,15.1108279095171
"77",10.5593737199035,15.2928860771016
"78",10.5593737199035,15.4749442446862
"79",10.5593737199035,15.6570024122707
"80",10.5593737199035,15.8390605798553
"81",10.5593737199035,16.0211187474398
"82",10.5593737199035,16.2031769150243
"83",10.5593737199035,16.3852350826089
"84",10.5593737199035,16.5672932501934
"85",10.5593737199035,16.749351417778
"86",10.5593737199035,16.9314095853625
"87",10.5593737199035,17.1134677529471
"88",10.5593737199035,17.2955259205316
"89",10.377315552319,17.4775840881161
"90",10.377315552319,17.6596422557007
"91",10.377315552319,17.8417004232852
"92",10.377315552319,18.0237585908698
"93",10.377315552319,18.2058167584543
"94",10.1952573847344,18.3878749260389
"95",10.1952573847344,18.5699330936234
"96",10.1952573847344,18.751991261208
"97",10.1952573847344,18.9340494287925
"98",10.0131992171499,19.116107596377
"99",10.0131992171499,19.2981657639616
"100",10.0131992171499,19.4802239315461
"101",9.83114104956533,19.6622820991307
"102",9.83114104956533,19.8443402667152
"103",9.64908288198079,20.0263984342998
"104",9.64908288198079,20.2084566018843
"105",9.64908288198079,20.3905147694688
"106",9.46702471439625,20.5725729370534
"107",9.46702471439625,20.7546311046379
"108",9.2849665468117,20.9366892722225
"109",9.2849665468117,21.118747439807
"110",9.2849665468117,21.3008056073916
"111",9.10290837922716,21.4828637749761
"112",9.10290837922716,21.6649219425606
"113",9.10290837922716,21.8469801101452
"114",9.10290837922716,22.0290382777297
"115",9.10290837922716,22.2110964453143
"116",9.10290837922716,22.3931546128988
"117",9.10290837922716,22.5752127804834
"118",8.92085021164262,22.7572709480679
"119",8.92085021164262,22.9393291156524
"120",8.92085021164262,23.121387283237
"121",8.92085021164262,23.3034454508215
"122",8.92085021164262,23.4855036184061
"123",8.92085021164262,23.6675617859906
"124",8.92085021164262,23.8496199535752
"125",8.92085021164262,24.0316781211597
"126",8.92085021164262,24.2137362887443
"127",8.92085021164262,24.3957944563288
"128",8.92085021164262,24.5778526239133
"129",8.92085021164262,24.7599107914979
"130",8.92085021164262,24.9419689590824
"131",8.92085021164262,25.124027126667
"132",8.92085021164262,25.3060852942515
"133",8.92085021164262,25.4881434618361
"134",9.10290837922716,25.6702016294206
"135",9.10290837922716,25.8522597970051
"136",9.10290837922716,26.0343179645897
"137",9.10290837922716,26.2163761321742
"138",9.10290837922716,26.3984342997588
"139",9.10290837922716,26.5804924673433
"140",9.2849665468117,26.7625506349279
"141",9.2849665468117,26.9446088025124
"142",9.2849665468117,27.1266669700969
"143",9.2849665468117,27.3087251376815
"144",9.2849665468117,27.490783305266
"145",9.46702471439625,27.6728414728506
"146",9.46702471439625,27.8548996404351
"147",9.46702471439625,28.0369578080197
"148",9.64908288198079,28.2190159756042
"149",9.64908288198079,28.4010741431887
"150",9.64908288198079,28.5831323107733
"151",9.83114104956533,28.7651904783578
"152",9.83114104956533,28.9472486459424
"153",9.83114104956533,29.1293068135269
"154",10.0131992171499,29.3113649811115
"155",10.0131992171499,29.493423148696
"156",10.0131992171499,29.6754813162805
"157",10.1952573847344,29.8575394838651
"158",10.1952573847344,30.0395976514496
"159",10.1952573847344,30.2216558190342
"160",10.1952573847344,30.4037139866187
"161",10.1952573847344,30.5857721542033
"162",10.1952573847344,30.7678303217878
"163",10.1952573847344,30.9498884893723
"164",10.0131992171499,31.1319466569569
"165",10.0131992171499,31.3140048245414
"166",10.0131992171499,31.496062992126
"167",10.0131992171499,31.6781211597105
"168",10.0131992171499,31.8601793272951
"169",9.83114104956533,32.0422374948796
"170",9.83114104956533,32.2242956624642
"171",9.83114104956533,32.4063538300487
"172",9.83114104956533,32.5884119976332
"173",9.83114104956533,32.7704701652178
"174",9.83114104956533,32.9525283328023
"175",9.83114104956533,33.1345865003869
"176",9.83114104956533,33.3166446679714
"177",9.83114104956533,33.498702835556
"178",9.83114104956533,33.6807610031405
"179",9.83114104956533,33.862819170725
"180",9.83114104956533,34.0448773383096
"181",9.83114104956533,34.2269355058941
"182",9.64908288198079,34.4089936734787
"183",9.64908288198079,34.5910518410632
"184",9.46702471439625,34.7731100086478
"185",9.46702471439625,34.9551681762323
"186",9.46702471439625,35.1372263438168
"187",9.2849665468117,35.3192845114014
"188",9.2849665468117,35.5013426789859
"189",9.10290837922716,35.6834008465705
"190",9.10290837922716,35.865459014155
"191",8.92085021164262,36.0475171817396
"192",8.92085021164262,36.2295753493241
"193",8.73879204405807,36.4116335169086
"194",8.55673387647353,36.5936916844932
"195",8.55673387647353,36.7757498520777
"196",8.37467570888899,36.9578080196623
"197",8.37467570888899,37.1398661872468
"198",8.37467570888899,37.3219243548314
"199",8.19261754130445,37.5039825224159
"200",8.19261754130445,37.6860406900004
"201",8.19261754130445,37.868098857585
"202",8.19261754130445,38.0501570251695
"203",8.19261754130445,38.2322151927541
"204",8.19261754130445,38.4142733603386
"205",8.19261754130445,38.5963315279232
"206",8.19261754130445,38.7783896955077
"207",8.19261754130445,38.9604478630922
"208",8.19261754130445,39.1425060306768
"209",8.0105593737199,39.3245641982613
"210",8.0105593737199,39.5066223658459
"211",8.0105593737199,39.6886805334304
"212",8.0105593737199,39.870738701015
"213",8.0105593737199,40.0527968685995
"214",8.0105593737199,40.2348550361841
"215",8.0105593737199,40.4169132037686
"216",8.0105593737199,40.5989713713531
"217",8.0105593737199,40.7810295389377
"218",8.0105593737199,40.9630877065222
"219",8.0105593737199,41.1451458741068
"220",8.0105593737199,41.3272040416913
"221",8.0105593737199,41.5092622092759
"222",8.0105593737199,41.6913203768604
"223",8.0105593737199,41.8733785444449
"224",8.0105593737199,42.0554367120295
"225",8.0105593737199,42.237494879614
"226",8.0105593737199,42.4195530471986
"227",8.0105593737199,42.6016112147831
"228",8.0105593737199,42.7836693823677
"229",8.0105593737199,42.9657275499522
"230",8.0105593737199,43.1477857175367
"231",8.0105593737199,43.3298438851213
"232",8.0105593737199,43.5119020527058
"233",8.0105593737199,43.6939602202904
"234",8.19261754130445,43.8760183878749
"235",8.19261754130445,44.0580765554595
"236",8.19261754130445,44.240134723044
"237",8.19261754130445,44.4221928906286
"238",8.19261754130445,44.6042510582131
"239",8.19261754130445,44.7863092257976
"240",8.19261754130445,44.9683673933822
"241",8.19261754130445,45.1504255609667
"242",8.19261754130445,45.3324837285513
"243",8.19261754130445,45.5145418961358
"244",8.19261754130445,45.6966000637204
"245",8.19261754130445,45.8786582313049
"246",8.19261754130445,46.0607163988894
"247",8.19261754130445,46.242774566474
"248",8.19261754130445,46.4248327340585
"249",8.37467570888899,46.6068909016431
"250",8.37467570888899,46.7889490692276
"251",8.37467570888899,46.9710072368122
"252",8.55673387647353,47.1530654043967
"253",8.73879204405807,47.3351235719812
"254",8.73879204405807,47.5171817395658
"255",8.92085021164262,47.6992399071503
"256",8.92085021164262,47.8812980747349
"257",8.92085021164262,48.0633562423194
"258",9.10290837922716,48.245414409904
"259",9.10290837922716,48.4274725774885
"260",9.10290837922716,48.609530745073
"261",9.2849665468117,48.7915889126576
"262",9.2849665468117,48.9736470802421
"263",9.2849665468117,49.1557052478267
"264",9.46702471439625,49.3377634154112
"265",9.46702471439625,49.5198215829958
"266",9.64908288198079,49.7018797505803
"267",9.64908288198079,49.8839379181648
"268",9.83114104956533,50.0659960857494
"269",9.83114104956533,50.2480542533339
"270",10.0131992171499,50.4301124209185
"271",10.1952573847344,50.612170588503
"272",10.1952573847344,50.7942287560876
"273",10.377315552319,50.9762869236721
"274",10.377315552319,51.1583450912566
"275",10.377315552319,51.3404032588412
"276",10.5593737199035,51.5224614264257
"277",10.5593737199035,51.7045195940103
"278",10.7414318874881,51.8865777615948
"279",10.7414318874881,52.0686359291794
"280",10.7414318874881,52.2506940967639
"281",10.9234900550726,52.4327522643485
"282",10.9234900550726,52.614810431933
"283",10.9234900550726,52.7968685995175
"284",10.9234900550726,52.9789267671021
"285",10.9234900550726,53.1609849346866
"286",11.1055482226571,53.3430431022712
"287",11.1055482226571,53.5251012698557
"288",11.1055482226571,53.7071594374403
"289",11.1055482226571,53.8892176050248
"290",11.1055482226571,54.0712757726093
"291",11.2876063902417,54.2533339401939
"292",11.2876063902417,54.4353921077784
"293",11.2876063902417,54.617450275363
"294",11.2876063902417,54.7995084429475
"295",11.4696645578262,54.9815666105321
"296",11.4696645578262,55.1636247781166
"297",11.4696645578262,55.3456829457011
"298",11.4696645578262,55.5277411132857
"299",11.4696645578262,55.7097992808702
"300",11.4696645578262,55.8918574484548
"301",11.4696645578262,56.0739156160393
"302",11.4696645578262,56.2559737836239
"303",11.6517227254108,56.4380319512084
"304",11.6517227254108,56.6200901187929
"305",11.6517227254108,56.8021482863775
"306",11.6517227254108,56.984206453962
"307",11.8337808929953,57.1662646215466
"308",11.8337808929953,57.3483227891311
"309",12.0158390605799,57.5303809567157
"310",12.0158390605799,57.7124391243002
"311",12.1978972281644,57.8944972918847
"312",12.1978972281644,58.0765554594693
"313",12.3799553957489,58.2586136270538
"314",12.5620135633335,58.4406717946384
"315",12.5620135633335,58.6227299622229
"316",12.744071730918,58.8047881298075
"317",12.9261298985026,58.986846297392
"318",12.9261298985026,59.1689044649765
"319",13.1081880660871,59.3509626325611
"320",13.1081880660871,59.5330208001456
"321",13.1081880660871,59.7150789677302
"322",13.2902462336717,59.8971371353147
"323",13.2902462336717,60.0791953028993
"324",13.2902462336717,60.2612534704838
"325",13.2902462336717,60.4433116380684
"326",13.4723044012562,60.6253698056529
"327",13.4723044012562,60.8074279732374
"328",13.4723044012562,60.989486140822
"329",13.4723044012562,61.1715443084065
"330",13.4723044012562,61.3536024759911
"331",13.6543625688407,61.5356606435756
"332",13.6543625688407,61.7177188111602
"333",13.8364207364253,61.8997769787447
"334",14.0184789040098,62.0818351463292
"335",14.2005370715944,62.0818351463292
"336",14.3825952391789,62.0818351463292
"337",14.5646534067635,62.2638933139138
"338",14.746711574348,62.2638933139138
"339",14.9287697419325,62.2638933139138
"340",15.1108279095171,62.2638933139138
"341",15.2928860771016,62.2638933139138
"342",15.4749442446862,62.2638933139138
"343",15.6570024122707,62.2638933139138
