"","V1","V2"
"1",10.036174949069,4.03162583424141
"2",9.95039567600007,4.11740510731037
"3",9.86461640293111,4.11740510731037
"4",9.77883712986214,4.11740510731037
"5",9.69305785679317,4.20318438037934
"6",9.60727858372421,4.20318438037934
"7",9.52149931065524,4.28896365344831
"8",9.43572003758627,4.28896365344831
"9",9.34994076451731,4.37474292651727
"10",9.26416149144834,4.37474292651727
"11",9.17838221837938,4.37474292651727
"12",9.09260294531041,4.37474292651727
"13",9.00682367224144,4.37474292651727
"14",8.92104439917248,4.46052219958624
"15",8.83526512610351,4.46052219958624
"16",8.74948585303455,4.46052219958624
"17",8.66370657996558,4.54630147265521
"18",8.57792730689661,4.63208074572417
"19",8.49214803382765,4.71786001879314
"20",8.49214803382765,4.8036392918621
"21",8.40636876075868,4.88941856493107
"22",8.40636876075868,4.97519783800004
"23",8.32058948768971,5.060977111069
"24",8.32058948768971,5.14675638413797
"25",8.32058948768971,5.23253565720693
"26",8.23481021462075,5.3183149302759
"27",8.23481021462075,5.40409420334487
"28",8.14903094155178,5.48987347641383
"29",8.14903094155178,5.5756527494828
"30",8.14903094155178,5.66143202255176
"31",8.06325166848282,5.74721129562073
"32",8.06325166848282,5.8329905686897
"33",7.97747239541385,5.91876984175866
"34",7.89169312234488,6.00454911482763
"35",7.89169312234488,6.0903283878966
"36",7.80591384927592,6.17610766096556
"37",7.80591384927592,6.26188693403453
"38",7.72013457620695,6.34766620710349
"39",7.63435530313799,6.43344548017246
"40",7.63435530313799,6.51922475324143
"41",7.54857603006902,6.60500402631039
"42",7.46279675700005,6.60500402631039
"43",7.37701748393109,6.69078329937936
"44",7.29123821086212,6.69078329937936
"45",7.20545893779316,6.77656257244832
"46",7.11967966472419,6.77656257244832
"47",7.03390039165522,6.86234184551729
"48",6.94812111858626,6.86234184551729
"49",6.86234184551729,6.86234184551729
"50",6.77656257244832,6.94812111858626
"51",6.69078329937936,7.03390039165522
"52",6.60500402631039,7.03390039165522
"53",6.51922475324143,7.11967966472419
"54",6.43344548017246,7.20545893779316
"55",6.34766620710349,7.29123821086212
"56",6.26188693403453,7.37701748393109
"57",6.17610766096556,7.46279675700005
"58",6.0903283878966,7.54857603006902
"59",6.00454911482763,7.63435530313799
"60",5.91876984175866,7.63435530313799
"61",5.8329905686897,7.72013457620695
"62",5.74721129562073,7.80591384927592
"63",5.74721129562073,7.89169312234488
"64",5.66143202255176,7.97747239541385
"65",5.66143202255176,8.06325166848282
"66",5.66143202255176,8.14903094155178
"67",5.66143202255176,8.23481021462075
"68",5.5756527494828,8.32058948768971
"69",5.5756527494828,8.40636876075868
"70",5.5756527494828,8.49214803382765
"71",5.5756527494828,8.57792730689661
"72",5.5756527494828,8.66370657996558
"73",5.5756527494828,8.74948585303455
"74",5.5756527494828,8.83526512610351
"75",5.5756527494828,8.92104439917248
"76",5.5756527494828,9.00682367224144
"77",5.5756527494828,9.09260294531041
"78",5.48987347641383,9.17838221837938
"79",5.48987347641383,9.26416149144834
"80",5.48987347641383,9.34994076451731
"81",5.40409420334487,9.43572003758627
"82",5.40409420334487,9.52149931065524
"83",5.40409420334487,9.60727858372421
"84",5.40409420334487,9.69305785679317
"85",5.40409420334487,9.77883712986214
"86",5.3183149302759,9.86461640293111
"87",5.3183149302759,9.95039567600007
"88",5.3183149302759,10.036174949069
"89",5.3183149302759,10.121954222138
"90",5.3183149302759,10.207733495207
"91",5.3183149302759,10.2935127682759
"92",5.3183149302759,10.3792920413449
"93",5.23253565720693,10.4650713144139
"94",5.23253565720693,10.5508505874828
"95",5.23253565720693,10.6366298605518
"96",5.23253565720693,10.7224091336208
"97",5.23253565720693,10.8081884066897
"98",5.23253565720693,10.8939676797587
"99",5.23253565720693,10.9797469528277
"100",5.23253565720693,11.0655262258966
"101",5.23253565720693,11.1513054989656
"102",5.14675638413797,11.2370847720346
