"","V1","V2"
"1",15.3940886699507,4.72085385878489
"2",15.1888341543514,4.92610837438424
"3",14.9835796387521,4.92610837438424
"4",14.9835796387521,5.13136288998358
"5",14.7783251231527,5.33661740558292
"6",14.7783251231527,5.54187192118227
"7",14.7783251231527,5.74712643678161
"8",14.7783251231527,5.95238095238095
"9",14.7783251231527,6.15763546798029
"10",14.7783251231527,6.36288998357964
"11",14.5730706075534,6.56814449917898
"12",14.5730706075534,6.77339901477832
"13",14.367816091954,6.97865353037767
"14",14.367816091954,7.18390804597701
"15",14.1625615763547,7.38916256157635
"16",13.9573070607553,7.5944170771757
"17",13.9573070607553,7.79967159277504
"18",13.752052545156,8.00492610837438
"19",13.5467980295566,8.21018062397373
"20",13.3415435139573,8.41543513957307
"21",13.3415435139573,8.62068965517241
"22",13.136288998358,8.82594417077176
"23",12.9310344827586,9.0311986863711
"24",12.7257799671593,9.23645320197044
"25",12.5205254515599,9.44170771756979
"26",12.3152709359606,9.64696223316913
"27",12.3152709359606,9.85221674876847
"28",12.1100164203612,10.0574712643678
"29",11.9047619047619,10.2627257799672
"30",11.9047619047619,10.4679802955665
"31",11.6995073891626,10.6732348111658
"32",11.4942528735632,10.8784893267652
"33",11.4942528735632,11.0837438423645
"34",11.2889983579639,11.2889983579639
"35",11.2889983579639,11.4942528735632
"36",11.2889983579639,11.6995073891626
"37",11.0837438423645,11.9047619047619
"38",11.0837438423645,12.1100164203612
"39",11.0837438423645,12.3152709359606
"40",11.0837438423645,12.5205254515599
"41",11.0837438423645,12.7257799671593
"42",11.0837438423645,12.9310344827586
"43",11.0837438423645,13.136288998358
"44",11.0837438423645,13.3415435139573
"45",11.0837438423645,13.5467980295566
"46",11.0837438423645,13.752052545156
"47",11.0837438423645,13.9573070607553
"48",11.0837438423645,14.1625615763547
"49",11.0837438423645,14.367816091954
"50",11.0837438423645,14.5730706075534
"51",11.0837438423645,14.7783251231527
"52",11.0837438423645,14.9835796387521
"53",11.0837438423645,15.1888341543514
"54",11.0837438423645,15.3940886699507
"55",11.0837438423645,15.5993431855501
"56",11.0837438423645,15.8045977011494
"57",11.0837438423645,16.0098522167488
"58",10.8784893267652,16.2151067323481
"59",10.8784893267652,16.4203612479475
"60",10.8784893267652,16.6256157635468
"61",10.8784893267652,16.8308702791461
"62",10.8784893267652,17.0361247947455
"63",10.8784893267652,17.2413793103448
"64",10.8784893267652,17.4466338259442
"65",10.8784893267652,17.6518883415435
"66",10.8784893267652,17.8571428571429
"67",10.8784893267652,18.0623973727422
"68",10.8784893267652,18.2676518883415
"69",10.8784893267652,18.4729064039409
"70",10.6732348111658,18.6781609195402
"71",10.6732348111658,18.8834154351396
"72",10.6732348111658,19.0886699507389
"73",10.6732348111658,19.2939244663383
"74",10.6732348111658,19.4991789819376
"75",10.4679802955665,19.7044334975369
"76",10.4679802955665,19.9096880131363
"77",10.4679802955665,20.1149425287356
"78",10.4679802955665,20.320197044335
"79",10.2627257799672,20.5254515599343
"80",10.2627257799672,20.7307060755337
"81",10.0574712643678,20.935960591133
"82",10.0574712643678,21.1412151067323
"83",9.85221674876847,21.3464696223317
"84",9.85221674876847,21.551724137931
"85",9.64696223316913,21.7569786535304
"86",9.64696223316913,21.9622331691297
"87",9.64696223316913,22.1674876847291
"88",9.44170771756979,22.3727422003284
"89",9.44170771756979,22.5779967159277
"90",9.44170771756979,22.7832512315271
"91",9.64696223316913,22.9885057471264
"92",9.64696223316913,23.1937602627258
"93",9.64696223316913,23.3990147783251
"94",9.64696223316913,23.6042692939245
"95",9.64696223316913,23.8095238095238
"96",9.64696223316913,24.0147783251231
"97",9.85221674876847,24.2200328407225
"98",9.85221674876847,24.4252873563218
"99",9.85221674876847,24.6305418719212
"100",9.85221674876847,24.8357963875205
"101",9.85221674876847,25.0410509031199
"102",9.85221674876847,25.2463054187192
"103",9.64696223316913,25.4515599343185
"104",9.64696223316913,25.6568144499179
"105",9.44170771756979,25.8620689655172
"106",9.44170771756979,26.0673234811166
"107",9.23645320197044,26.2725779967159
"108",9.23645320197044,26.4778325123153
"109",9.23645320197044,26.6830870279146
"110",9.0311986863711,26.888341543514
"111",9.0311986863711,27.0935960591133
"112",9.0311986863711,27.2988505747126
"113",9.0311986863711,27.504105090312
"114",9.0311986863711,27.7093596059113
"115",9.0311986863711,27.9146141215107
"116",9.0311986863711,28.11986863711
"117",9.0311986863711,28.3251231527094
"118",9.0311986863711,28.5303776683087
"119",9.0311986863711,28.735632183908
"120",9.0311986863711,28.9408866995074
"121",9.0311986863711,29.1461412151067
"122",9.0311986863711,29.3513957307061
"123",9.0311986863711,29.5566502463054
"124",9.0311986863711,29.7619047619048
"125",9.0311986863711,29.9671592775041
"126",9.0311986863711,30.1724137931034
"127",8.82594417077176,30.3776683087028
"128",8.82594417077176,30.5829228243021
"129",8.82594417077176,30.7881773399015
"130",8.82594417077176,30.9934318555008
"131",8.82594417077176,31.1986863711002
"132",8.82594417077176,31.4039408866995
"133",8.82594417077176,31.6091954022988
"134",8.82594417077176,31.8144499178982
"135",8.82594417077176,32.0197044334975
"136",8.82594417077176,32.2249589490969
"137",9.0311986863711,32.4302134646962
"138",9.0311986863711,32.6354679802956
"139",9.23645320197044,32.8407224958949
"140",9.23645320197044,33.0459770114942
"141",9.23645320197044,33.2512315270936
"142",9.23645320197044,33.4564860426929
"143",9.23645320197044,33.6617405582923
"144",9.23645320197044,33.8669950738916
"145",9.23645320197044,34.072249589491
"146",9.23645320197044,34.2775041050903
"147",9.23645320197044,34.4827586206897
"148",9.23645320197044,34.688013136289
