"","V1","V2"
"1",23.4298668020671,8.90334938478549
"2",23.1955681340464,9.13764805280617
"3",22.9612694660257,9.13764805280617
"4",22.7269707980051,9.13764805280617
"5",22.4926721299844,9.37194672082684
"6",22.2583734619637,9.37194672082684
"7",22.0240747939431,9.60624538884751
"8",21.7897761259224,9.84054405686818
"9",21.5554774579017,10.0748427248888
"10",21.5554774579017,10.3091413929095
"11",21.3211787898811,10.5434400609302
"12",21.3211787898811,10.7777387289509
"13",21.0868801218604,11.0120373969715
"14",21.0868801218604,11.2463360649922
"15",21.0868801218604,11.4806347330129
"16",20.8525814538397,11.7149334010335
"17",20.8525814538397,11.9492320690542
"18",20.8525814538397,12.1835307370749
"19",20.618282785819,12.4178294050956
"20",20.618282785819,12.6521280731162
"21",20.3839841177984,12.8864267411369
"22",20.3839841177984,13.1207254091576
"23",20.3839841177984,13.3550240771782
"24",20.3839841177984,13.5893227451989
"25",20.1496854497777,13.8236214132196
"26",20.1496854497777,14.0579200812403
"27",19.915386781757,14.2922187492609
"28",19.915386781757,14.5265174172816
"29",19.915386781757,14.7608160853023
"30",19.6810881137364,14.9951147533229
"31",19.6810881137364,15.2294134213436
"32",19.6810881137364,15.4637120893643
"33",19.4467894457157,15.6980107573849
"34",19.4467894457157,15.9323094254056
"35",19.4467894457157,16.1666080934263
"36",19.212490777695,16.400906761447
"37",19.212490777695,16.6352054294676
"38",19.212490777695,16.8695040974883
"39",18.9781921096743,17.103802765509
"40",18.9781921096743,17.3381014335296
"41",18.7438934416537,17.5724001015503
"42",18.7438934416537,17.806698769571
"43",18.7438934416537,18.0409974375917
"44",18.7438934416537,18.2752961056123
"45",18.509594773633,18.509594773633
"46",18.509594773633,18.7438934416537
"47",18.2752961056123,18.9781921096743
"48",18.2752961056123,19.212490777695
"49",18.2752961056123,19.4467894457157
"50",18.2752961056123,19.6810881137364
"51",18.0409974375917,19.915386781757
"52",18.0409974375917,20.1496854497777
"53",17.806698769571,20.3839841177984
"54",17.806698769571,20.618282785819
"55",17.806698769571,20.8525814538397
"56",17.806698769571,21.0868801218604
"57",17.5724001015503,21.3211787898811
"58",17.5724001015503,21.5554774579017
"59",17.3381014335296,21.7897761259224
"60",17.3381014335296,22.0240747939431
"61",17.3381014335296,22.2583734619637
"62",17.3381014335296,22.4926721299844
"63",17.103802765509,22.7269707980051
"64",17.103802765509,22.9612694660257
"65",17.103802765509,23.1955681340464
"66",16.8695040974883,23.4298668020671
"67",16.8695040974883,23.6641654700878
"68",16.8695040974883,23.8984641381084
"69",16.6352054294676,24.1327628061291
"70",16.6352054294676,24.3670614741498
"71",16.6352054294676,24.6013601421704
"72",16.400906761447,24.8356588101911
"73",16.400906761447,25.0699574782118
"74",16.400906761447,25.3042561462325
"75",16.400906761447,25.5385548142531
"76",16.1666080934263,25.7728534822738
"77",16.1666080934263,26.0071521502945
"78",16.1666080934263,26.2414508183151
"79",15.9323094254056,26.4757494863358
"80",15.9323094254056,26.7100481543565
"81",15.9323094254056,26.9443468223772
"82",15.6980107573849,27.1786454903978
"83",15.6980107573849,27.4129441584185
"84",15.6980107573849,27.6472428264392
"85",15.4637120893643,27.8815414944598
"86",15.4637120893643,28.1158401624805
"87",15.2294134213436,28.3501388305012
"88",15.2294134213436,28.5844374985219
"89",15.2294134213436,28.8187361665425
"90",14.9951147533229,29.0530348345632
"91",14.9951147533229,29.2873335025839
"92",14.7608160853023,29.5216321706045
"93",14.7608160853023,29.7559308386252
"94",14.7608160853023,29.9902295066459
"95",14.5265174172816,30.2245281746665
"96",14.5265174172816,30.4588268426872
"97",14.5265174172816,30.6931255107079
"98",14.2922187492609,30.9274241787286
"99",14.2922187492609,31.1617228467492
"100",14.2922187492609,31.3960215147699
"101",14.0579200812403,31.6303201827906
"102",14.0579200812403,31.8646188508112
"103",13.8236214132196,32.0989175188319
"104",13.8236214132196,32.3332161868526
"105",13.8236214132196,32.5675148548733
"106",13.5893227451989,32.8018135228939
"107",13.5893227451989,33.0361121909146
"108",13.3550240771782,33.2704108589353
"109",13.3550240771782,33.5047095269559
"110",13.3550240771782,33.7390081949766
"111",13.1207254091576,33.9733068629973
"112",13.1207254091576,34.207605531018
"113",12.8864267411369,34.4419041990386
"114",12.8864267411369,34.6762028670593
"115",12.8864267411369,34.91050153508
"116",12.6521280731162,35.1448002031006
"117",12.6521280731162,35.3790988711213
"118",12.4178294050956,35.613397539142
"119",12.4178294050956,35.8476962071626
"120",12.1835307370749,36.0819948751833
"121",12.1835307370749,36.316293543204
"122",12.1835307370749,36.5505922112247
"123",11.9492320690542,36.7848908792453
"124",11.9492320690542,37.019189547266
"125",11.7149334010335,37.2534882152867
"126",11.7149334010335,37.4877868833073
"127",11.7149334010335,37.722085551328
"128",11.4806347330129,37.9563842193487
"129",11.4806347330129,38.1906828873694
"130",11.2463360649922,38.42498155539
"131",11.2463360649922,38.6592802234107
"132",11.2463360649922,38.8935788914314
"133",11.0120373969715,39.127877559452
"134",11.0120373969715,39.3621762274727
"135",11.0120373969715,39.5964748954934
"136",10.7777387289509,39.8307735635141
"137",10.7777387289509,40.0650722315347
"138",10.5434400609302,40.2993708995554
"139",10.5434400609302,40.5336695675761
"140",10.5434400609302,40.7679682355967
"141",10.3091413929095,41.0022669036174
"142",10.3091413929095,41.2365655716381
"143",10.0748427248888,41.4708642396587
"144",10.0748427248888,41.7051629076794
"145",10.0748427248888,41.9394615757001
"146",9.84054405686818,42.1737602437208
"147",9.84054405686818,42.4080589117414
"148",9.84054405686818,42.6423575797621
"149",9.60624538884751,42.8766562477828
"150",9.60624538884751,43.1109549158034
"151",9.60624538884751,43.3452535838241
"152",9.60624538884751,43.5795522518448
"153",9.37194672082684,43.8138509198655
"154",9.37194672082684,44.0481495878861
"155",9.37194672082684,44.2824482559068
"156",9.13764805280617,44.5167469239275
"157",9.13764805280617,44.7510455919481
"158",9.13764805280617,44.9853442599688
"159",8.90334938478549,45.2196429279895
"160",8.90334938478549,45.4539415960102
"161",8.90334938478549,45.6882402640308
"162",8.90334938478549,45.9225389320515
"163",8.66905071676482,46.1568376000722
"164",8.66905071676482,46.3911362680928
"165",8.66905071676482,46.6254349361135
"166",8.43475204874415,46.8597336041342
"167",8.43475204874415,47.0940322721548
"168",8.43475204874415,47.3283309401755
"169",8.43475204874415,47.5626296081962
"170",8.43475204874415,47.7969282762169
"171",8.43475204874415,48.0312269442375
"172",8.20045338072348,48.2655256122582
"173",8.20045338072348,48.4998242802789
"174",8.20045338072348,48.7341229482995
"175",7.96615471270281,48.9684216163202
"176",7.96615471270281,49.2027202843409
"177",7.96615471270281,49.4370189523616
"178",7.96615471270281,49.6713176203822
"179",7.96615471270281,49.9056162884029
