"","V1","V2"
"1",19.2950116045137,3.41373282233704
"2",19.1465884383252,3.56215598852561
"3",18.9981652721366,3.56215598852561
"4",18.849742105948,3.56215598852561
"5",18.7013189397595,3.56215598852561
"6",18.5528957735709,3.71057915471418
"7",18.4044726073823,3.71057915471418
"8",18.2560494411938,3.71057915471418
"9",18.1076262750052,3.85900232090274
"10",17.9592031088166,3.85900232090274
"11",17.8107799426281,4.00742548709131
"12",17.6623567764395,4.00742548709131
"13",17.5139336102509,4.15584865327988
"14",17.3655104440624,4.30427181946845
"15",17.2170872778738,4.45269498565701
"16",17.0686641116852,4.60111815184558
"17",16.9202409454966,4.74954131803415
"18",16.7718177793081,4.74954131803415
"19",16.6233946131195,4.89796448422271
"20",16.4749714469309,5.04638765041128
"21",16.3265482807424,5.04638765041128
"22",16.1781251145538,5.19481081659985
"23",16.0297019483652,5.19481081659985
"24",15.8812787821767,5.34323398278842
"25",15.7328556159881,5.34323398278842
"26",15.5844324497995,5.34323398278842
"27",15.436009283611,5.34323398278842
"28",15.2875861174224,5.34323398278842
"29",15.1391629512338,5.19481081659985
"30",14.9907397850453,5.19481081659985
"31",14.8423166188567,5.19481081659985
"32",14.6938934526681,5.19481081659985
"33",14.5454702864796,5.19481081659985
"34",14.397047120291,5.19481081659985
"35",14.2486239541024,5.19481081659985
"36",14.1002007879139,5.19481081659985
"37",13.9517776217253,5.19481081659985
"38",13.8033544555367,5.34323398278842
"39",13.6549312893482,5.34323398278842
"40",13.5065081231596,5.49165714897698
"41",13.5065081231596,5.64008031516555
"42",13.358084956971,5.78850348135412
"43",13.358084956971,5.93692664754268
"44",13.2096617907825,6.08534981373125
"45",13.0612386245939,6.23377297991982
"46",12.9128154584053,6.38219614610839
"47",12.7643922922168,6.53061931229695
"48",12.6159691260282,6.53061931229695
"49",12.4675459598396,6.67904247848552
"50",12.3191227936511,6.67904247848552
"51",12.1706996274625,6.67904247848552
"52",12.0222764612739,6.67904247848552
"53",11.8738532950854,6.67904247848552
"54",11.7254301288968,6.67904247848552
"55",11.5770069627082,6.67904247848552
"56",11.4285837965197,6.67904247848552
"57",11.2801606303311,6.67904247848552
"58",11.1317374641425,6.67904247848552
"59",10.983314297954,6.82746564467409
"60",10.8348911317654,6.82746564467409
"61",10.6864679655768,6.82746564467409
"62",10.5380447993883,6.97588881086265
"63",10.3896216331997,7.12431197705122
"64",10.2411984670111,7.27273514323979
"65",10.2411984670111,7.42115830942836
"66",10.2411984670111,7.56958147561692
"67",10.0927753008226,7.71800464180549
"68",10.0927753008226,7.86642780799406
"69",10.0927753008226,8.01485097418262
"70",9.94435213463399,8.16327414037119
"71",9.94435213463399,8.31169730655976
"72",9.94435213463399,8.46012047274832
"73",9.94435213463399,8.60854363893689
"74",9.94435213463399,8.75696680512546
"75",9.94435213463399,8.90538997131403
"76",9.94435213463399,9.05381313750259
"77",9.79592896844543,9.20223630369116
"78",9.79592896844543,9.35065946987973
"79",9.64750580225686,9.49908263606829
"80",9.64750580225686,9.64750580225686
"81",9.64750580225686,9.79592896844543
"82",9.64750580225686,9.94435213463399
"83",9.64750580225686,10.0927753008226
"84",9.64750580225686,10.2411984670111
"85",9.79592896844543,10.3896216331997
"86",9.79592896844543,10.5380447993883
"87",9.79592896844543,10.6864679655768
"88",9.79592896844543,10.8348911317654
"89",9.79592896844543,10.983314297954
"90",9.79592896844543,11.1317374641425
"91",9.79592896844543,11.2801606303311
"92",9.79592896844543,11.4285837965197
"93",9.64750580225686,11.5770069627082
"94",9.64750580225686,11.7254301288968
"95",9.64750580225686,11.8738532950854
"96",9.64750580225686,12.0222764612739
"97",9.64750580225686,12.1706996274625
"98",9.64750580225686,12.3191227936511
"99",9.64750580225686,12.4675459598396
"100",9.64750580225686,12.6159691260282
"101",9.64750580225686,12.7643922922168
"102",9.64750580225686,12.9128154584053
"103",9.79592896844543,13.0612386245939
"104",9.79592896844543,13.2096617907825
"105",9.79592896844543,13.358084956971
"106",9.79592896844543,13.5065081231596
"107",9.94435213463399,13.6549312893482
"108",9.94435213463399,13.8033544555367
"109",9.94435213463399,13.9517776217253
"110",9.94435213463399,14.1002007879139
"111",9.94435213463399,14.2486239541024
"112",10.0927753008226,14.397047120291
"113",10.0927753008226,14.5454702864796
"114",10.0927753008226,14.6938934526681
"115",10.2411984670111,14.8423166188567
"116",10.2411984670111,14.9907397850453
"117",10.0927753008226,15.1391629512338
"118",10.0927753008226,15.2875861174224
"119",10.0927753008226,15.436009283611
"120",10.0927753008226,15.5844324497995
"121",10.0927753008226,15.7328556159881
"122",10.0927753008226,15.8812787821767
"123",10.0927753008226,16.0297019483652
"124",10.2411984670111,16.1781251145538
"125",10.2411984670111,16.3265482807424
"126",10.2411984670111,16.4749714469309
"127",10.2411984670111,16.6233946131195
"128",10.2411984670111,16.7718177793081
"129",10.3896216331997,16.9202409454966
"130",10.3896216331997,17.0686641116852
"131",10.3896216331997,17.2170872778738
"132",10.3896216331997,17.3655104440624
"133",10.3896216331997,17.5139336102509
"134",10.3896216331997,17.6623567764395
"135",10.3896216331997,17.8107799426281
"136",10.3896216331997,17.9592031088166
"137",10.3896216331997,18.1076262750052
"138",10.3896216331997,18.2560494411938
"139",10.3896216331997,18.4044726073823
"140",10.3896216331997,18.5528957735709
"141",10.5380447993883,18.7013189397595
"142",10.5380447993883,18.849742105948
"143",10.5380447993883,18.9981652721366
"144",10.5380447993883,19.1465884383252
"145",10.5380447993883,19.2950116045137
"146",10.5380447993883,19.4434347707023
"147",10.5380447993883,19.5918579368909
"148",10.5380447993883,19.7402811030794
"149",10.5380447993883,19.888704269268
"150",10.5380447993883,20.0371274354566
"151",10.3896216331997,20.1855506016451
"152",10.3896216331997,20.3339737678337
"153",10.3896216331997,20.4823969340223
"154",10.3896216331997,20.6308201002108
"155",10.3896216331997,20.7792432663994
"156",10.3896216331997,20.927666432588
"157",10.3896216331997,21.0760895987765
"158",10.3896216331997,21.2245127649651
"159",10.3896216331997,21.3729359311537
"160",10.3896216331997,21.5213590973422
"161",10.3896216331997,21.6697822635308
"162",10.3896216331997,21.8182054297194
"163",10.3896216331997,21.9666285959079
"164",10.3896216331997,22.1150517620965
"165",10.2411984670111,22.2634749282851
"166",10.2411984670111,22.4118980944736
"167",10.0927753008226,22.5603212606622
"168",9.94435213463399,22.7087444268508
"169",9.94435213463399,22.8571675930393
"170",9.79592896844543,23.0055907592279
"171",9.79592896844543,23.1540139254165
"172",9.64750580225686,23.302437091605
"173",9.64750580225686,23.4508602577936
"174",9.64750580225686,23.5992834239822
"175",9.64750580225686,23.7477065901707
"176",9.64750580225686,23.8961297563593
"177",9.64750580225686,24.0445529225479
"178",9.64750580225686,24.1929760887364
"179",9.64750580225686,24.341399254925
"180",9.64750580225686,24.4898224211136
"181",9.64750580225686,24.6382455873021
"182",9.49908263606829,24.7866687534907
"183",9.49908263606829,24.9350919196793
"184",9.49908263606829,25.0835150858678
"185",9.49908263606829,25.2319382520564
"186",9.49908263606829,25.380361418245
"187",9.35065946987973,25.5287845844335
"188",9.35065946987973,25.6772077506221
"189",9.35065946987973,25.8256309168107
"190",9.35065946987973,25.9740540829992
"191",9.20223630369116,26.1224772491878
"192",9.20223630369116,26.2709004153764
"193",9.20223630369116,26.4193235815649
"194",9.20223630369116,26.5677467477535
"195",9.05381313750259,26.7161699139421
"196",9.05381313750259,26.8645930801306
"197",9.05381313750259,27.0130162463192
"198",9.05381313750259,27.1614394125078
"199",9.05381313750259,27.3098625786963
"200",8.90538997131403,27.4582857448849
"201",8.90538997131403,27.6067089110735
"202",8.90538997131403,27.755132077262
"203",8.90538997131403,27.9035552434506
"204",8.90538997131403,28.0519784096392
"205",8.90538997131403,28.2004015758277
"206",8.90538997131403,28.3488247420163
"207",8.90538997131403,28.4972479082049
"208",8.90538997131403,28.6456710743934
"209",8.75696680512546,28.794094240582
"210",8.75696680512546,28.9425174067706
"211",8.75696680512546,29.0909405729592
"212",8.75696680512546,29.2393637391477
"213",8.90538997131403,29.3877869053363
"214",8.90538997131403,29.5362100715249
"215",8.90538997131403,29.6846332377134
"216",8.90538997131403,29.833056403902
"217",8.90538997131403,29.9814795700906
"218",8.90538997131403,30.1299027362791
"219",8.90538997131403,30.2783259024677
"220",8.90538997131403,30.4267490686563
"221",8.90538997131403,30.5751722348448
"222",8.75696680512546,30.7235954010334
"223",8.75696680512546,30.872018567222
"224",8.75696680512546,31.0204417334105
"225",8.75696680512546,31.1688648995991
"226",8.75696680512546,31.3172880657877
"227",8.75696680512546,31.4657112319762
"228",8.60854363893689,31.6141343981648
"229",8.60854363893689,31.7625575643534
"230",8.60854363893689,31.9109807305419
"231",8.60854363893689,32.0594038967305
"232",8.60854363893689,32.2078270629191
"233",8.60854363893689,32.3562502291076
"234",8.60854363893689,32.5046733952962
"235",8.60854363893689,32.6530965614848
"236",8.60854363893689,32.8015197276733
"237",8.60854363893689,32.9499428938619
"238",8.60854363893689,33.0983660600505
"239",8.46012047274832,33.246789226239
"240",8.46012047274832,33.3952123924276
"241",8.46012047274832,33.5436355586162
"242",8.46012047274832,33.6920587248047
"243",8.31169730655976,33.8404818909933
"244",8.31169730655976,33.9889050571819
