"","V1","V2"
"1",18.2345169405851,19.3444440587077
"2",18.0759559237104,19.5030050755823
"3",17.9173949068358,19.5030050755823
"4",17.7588338899611,19.661566092457
"5",17.6002728730865,19.8201271093316
"6",17.4417118562118,19.9786881262063
"7",17.2831508393372,20.1372491430809
"8",17.1245898224625,20.2958101599556
"9",16.9660288055879,20.4543711768302
"10",16.9660288055879,20.6129321937049
"11",16.8074677887132,20.7714932105795
"12",16.6489067718386,20.9300542274542
"13",16.4903457549639,20.9300542274542
"14",16.3317847380893,21.0886152443288
"15",16.1732237212146,21.2471762612035
"16",16.0146627043399,21.2471762612035
"17",15.8561016874653,21.4057372780781
"18",15.6975406705906,21.5642982949528
"19",15.538979653716,21.5642982949528
"20",15.3804186368413,21.7228593118275
"21",15.2218576199667,21.7228593118275
"22",15.063296603092,21.8814203287021
"23",14.9047355862174,21.8814203287021
"24",14.9047355862174,22.0399813455768
"25",14.7461745693427,22.1985423624514
"26",14.5876135524681,22.3571033793261
"27",14.4290525355934,22.5156643962007
"28",14.2704915187188,22.6742254130754
"29",14.1119305018441,22.83278642995
"30",13.9533694849695,22.83278642995
"31",13.7948084680948,22.9913474468247
"32",13.6362474512202,23.1499084636993
"33",13.6362474512202,23.308469480574
"34",13.4776864343455,23.4670304974486
"35",13.3191254174708,23.6255915143233
"36",13.1605644005962,23.7841525311979
"37",13.0020033837215,23.7841525311979
"38",12.8434423668469,23.9427135480726
"39",12.6848813499722,24.1012745649472
"40",12.5263203330976,24.2598355818219
"41",12.3677593162229,24.4183965986966
"42",12.2091982993483,24.5769576155712
"43",12.0506372824736,24.7355186324459
"44",11.892076265599,24.8940796493205
"45",11.7335152487243,25.0526406661952
"46",11.5749542318497,25.0526406661952
"47",11.416393214975,25.2112016830698
"48",11.2578321981004,25.3697626999445
"49",11.0992711812257,25.5283237168191
"50",10.9407101643511,25.6868847336938
"51",10.7821491474764,25.8454457505684
"52",10.6235881306017,26.0040067674431
"53",10.4650271137271,26.1625677843177
"54",10.3064660968524,26.3211288011924
"55",10.3064660968524,26.479689818067
"56",10.1479050799778,26.6382508349417
"57",10.1479050799778,26.7968118518164
"58",10.1479050799778,26.955372868691
"59",10.1479050799778,27.1139338855657
"60",9.98934406310314,27.2724949024403
"61",9.98934406310314,27.431055919315
"62",9.98934406310314,27.5896169361896
"63",9.98934406310314,27.7481779530643
"64",9.83078304622848,27.9067389699389
"65",9.83078304622848,28.0652999868136
"66",9.83078304622848,28.2238610036882
"67",9.83078304622848,28.3824220205629
"68",9.67222202935383,28.5409830374375
"69",9.67222202935383,28.6995440543122
"70",9.67222202935383,28.8581050711868
"71",9.67222202935383,29.0166660880615
"72",9.67222202935383,29.1752271049361
"73",9.67222202935383,29.3337881218108
"74",9.67222202935383,29.4923491386854
"75",9.67222202935383,29.6509101555601
"76",9.67222202935383,29.8094711724348
"77",9.67222202935383,29.9680321893094
"78",9.51366101247918,30.1265932061841
"79",9.51366101247918,30.2851542230587
"80",9.51366101247918,30.4437152399334
"81",9.51366101247918,30.602276256808
"82",9.51366101247918,30.7608372736827
"83",9.51366101247918,30.9193982905573
"84",9.35509999560452,31.077959307432
"85",9.35509999560452,31.2365203243066
"86",9.35509999560452,31.3950813411813
"87",9.35509999560452,31.5536423580559
"88",9.35509999560452,31.7122033749306
"89",9.19653897872987,31.8707643918052
"90",9.19653897872987,32.0293254086799
"91",9.19653897872987,32.1878864255546
"92",9.19653897872987,32.3464474424292
"93",9.19653897872987,32.5050084593039
"94",9.19653897872987,32.6635694761785
"95",9.03797796185522,32.8221304930532
"96",9.03797796185522,32.9806915099278
"97",9.03797796185522,33.1392525268025
"98",9.03797796185522,33.2978135436771
"99",8.87941694498057,33.4563745605518
"100",8.87941694498057,33.6149355774264
"101",8.87941694498057,33.7734965943011
"102",8.87941694498057,33.9320576111757
"103",8.87941694498057,34.0906186280504
"104",8.87941694498057,34.249179644925
"105",8.72085592810591,34.4077406617997
"106",8.72085592810591,34.5663016786743
"107",8.72085592810591,34.724862695549
"108",8.72085592810591,34.8834237124236
"109",8.72085592810591,35.0419847292983
"110",8.72085592810591,35.200545746173
"111",8.56229491123126,35.3591067630476
"112",8.56229491123126,35.5176677799223
"113",8.56229491123126,35.6762287967969
"114",8.56229491123126,35.8347898136716
"115",8.56229491123126,35.9933508305462
"116",8.56229491123126,36.1519118474209
"117",8.56229491123126,36.3104728642955
"118",8.56229491123126,36.4690338811702
"119",8.56229491123126,36.6275948980448
"120",8.40373389435661,36.7861559149195
"121",8.40373389435661,36.9447169317941
"122",8.40373389435661,37.1032779486688
"123",8.40373389435661,37.2618389655434
"124",8.40373389435661,37.4203999824181
"125",8.40373389435661,37.5789609992927
"126",8.24517287748195,37.7375220161674
"127",8.24517287748195,37.8960830330421
"128",8.24517287748195,38.0546440499167
"129",8.24517287748195,38.2132050667914
"130",8.24517287748195,38.371766083666
"131",8.24517287748195,38.5303271005407
"132",8.24517287748195,38.6888881174153
"133",8.0866118606073,38.84744913429
"134",8.0866118606073,39.0060101511646
"135",8.0866118606073,39.1645711680393
"136",8.0866118606073,39.3231321849139
"137",8.0866118606073,39.4816932017886
"138",8.0866118606073,39.6402542186632
"139",7.92805084373265,39.7988152355379
"140",7.92805084373265,39.9573762524125
"141",7.92805084373265,40.1159372692872
"142",7.92805084373265,40.2744982861619
"143",7.92805084373265,40.4330593030365
"144",7.92805084373265,40.5916203199112
"145",7.92805084373265,40.7501813367858
"146",7.92805084373265,40.9087423536605
"147",7.92805084373265,41.0673033705351
"148",7.76948982685799,41.2258643874098
"149",7.76948982685799,41.3844254042844
"150",7.76948982685799,41.5429864211591
"151",7.76948982685799,41.7015474380337
"152",7.76948982685799,41.8601084549084
"153",7.76948982685799,42.018669471783
"154",7.76948982685799,42.1772304886577
"155",7.76948982685799,42.3357915055323
"156",7.61092880998334,42.494352522407
"157",7.61092880998334,42.6529135392816
"158",7.61092880998334,42.8114745561563
"159",7.61092880998334,42.9700355730309
"160",7.61092880998334,43.1285965899056
"161",7.61092880998334,43.2871576067803
"162",7.61092880998334,43.4457186236549
"163",7.61092880998334,43.6042796405296
"164",7.61092880998334,43.7628406574042
"165",7.61092880998334,43.9214016742789
