"","V1","V2"
"1",19.4704815248894,19.1564415002945
"2",19.3134615125919,19.3134615125919
"3",19.1564415002945,19.3134615125919
"4",18.999421487997,19.4704815248894
"5",18.8424014756995,19.6275015371869
"6",18.685381463402,19.7845215494844
"7",18.5283614511045,19.9415415617819
"8",18.371341438807,20.0985615740794
"9",18.2143214265095,20.2555815863769
"10",18.2143214265095,20.4126015986744
"11",18.057301414212,20.5696216109719
"12",17.9002814019145,20.7266416232694
"13",17.743261389617,20.8836616355669
"14",17.5862413773195,20.8836616355669
"15",17.429221365022,21.0406816478644
"16",17.2722013527245,21.1977016601619
"17",17.115181340427,21.1977016601619
"18",16.9581613281295,21.3547216724594
"19",16.801141315832,21.3547216724594
"20",16.6441213035345,21.5117416847569
"21",16.487101291237,21.5117416847569
"22",16.3300812789395,21.6687616970544
"23",16.173061266642,21.8257817093519
"24",16.0160412543445,21.9828017216494
"25",15.859021242047,22.1398217339469
"26",15.7020012297496,22.2968417462444
"27",15.5449812174521,22.4538617585419
"28",15.3879612051546,22.6108817708394
"29",15.2309411928571,22.7679017831368
"30",15.0739211805596,22.7679017831368
"31",15.0739211805596,22.9249217954343
"32",14.9169011682621,23.0819418077318
"33",14.7598811559646,23.2389618200293
"34",14.6028611436671,23.3959818323268
"35",14.4458411313696,23.5530018446243
"36",14.2888211190721,23.7100218569218
"37",14.1318011067746,23.8670418692193
"38",13.9747810944771,24.0240618815168
"39",13.8177610821796,24.1810818938143
"40",13.6607410698821,24.3381019061118
"41",13.5037210575846,24.3381019061118
"42",13.3467010452871,24.4951219184093
"43",13.1896810329896,24.6521419307068
"44",13.0326610206921,24.8091619430043
"45",12.8756410083946,24.9661819553018
"46",12.7186209960971,25.1232019675993
"47",12.5616009837996,25.1232019675993
"48",12.4045809715021,25.2802219798968
"49",12.2475609592046,25.4372419921943
"50",12.0905409469072,25.5942620044918
"51",11.9335209346097,25.7512820167893
"52",11.7765009223122,25.9083020290868
"53",11.6194809100147,26.0653220413843
"54",11.6194809100147,26.2223420536818
"55",11.6194809100147,26.3793620659792
"56",11.4624608977172,26.5363820782767
"57",11.4624608977172,26.6934020905742
"58",11.4624608977172,26.8504221028717
"59",11.3054408854197,27.0074421151692
"60",11.3054408854197,27.1644621274667
"61",11.3054408854197,27.3214821397642
"62",11.3054408854197,27.4785021520617
"63",11.1484208731222,27.6355221643592
"64",11.1484208731222,27.7925421766567
"65",11.1484208731222,27.9495621889542
"66",11.1484208731222,28.1065822012517
"67",11.1484208731222,28.2636022135492
"68",10.9914008608247,28.4206222258467
"69",10.9914008608247,28.5776422381442
"70",10.9914008608247,28.7346622504417
"71",10.9914008608247,28.8916822627392
"72",10.9914008608247,29.0487022750367
"73",10.9914008608247,29.2057222873342
"74",10.9914008608247,29.3627422996317
"75",10.9914008608247,29.5197623119292
"76",10.9914008608247,29.6767823242267
"77",10.9914008608247,29.8338023365241
"78",10.8343808485272,29.9908223488216
"79",10.8343808485272,30.1478423611191
"80",10.8343808485272,30.3048623734166
"81",10.8343808485272,30.4618823857141
"82",10.8343808485272,30.6189023980116
"83",10.6773608362297,30.7759224103091
"84",10.6773608362297,30.9329424226066
"85",10.6773608362297,31.0899624349041
"86",10.6773608362297,31.2469824472016
"87",10.6773608362297,31.4040024594991
"88",10.5203408239322,31.5610224717966
"89",10.5203408239322,31.7180424840941
"90",10.5203408239322,31.8750624963916
"91",10.5203408239322,32.0320825086891
"92",10.5203408239322,32.1891025209866
"93",10.5203408239322,32.3461225332841
"94",10.5203408239322,32.5031425455816
"95",10.3633208116347,32.6601625578791
"96",10.3633208116347,32.8171825701766
"97",10.3633208116347,32.9742025824741
"98",10.2063007993372,33.1312225947716
"99",10.2063007993372,33.2882426070691
"100",10.2063007993372,33.4452626193665
"101",10.2063007993372,33.602282631664
"102",10.2063007993372,33.7593026439615
"103",10.2063007993372,33.916322656259
"104",10.0492807870397,34.0733426685565
"105",10.0492807870397,34.230362680854
"106",10.0492807870397,34.3873826931515
"107",10.0492807870397,34.544402705449
"108",10.0492807870397,34.7014227177465
"109",10.0492807870397,34.858442730044
"110",10.0492807870397,35.0154627423415
"111",9.89226077474222,35.172482754639
"112",9.89226077474222,35.3295027669365
"113",9.89226077474222,35.486522779234
"114",9.89226077474222,35.6435427915315
"115",9.89226077474222,35.800562803829
"116",9.89226077474222,35.9575828161265
"117",9.89226077474222,36.114602828424
"118",9.89226077474222,36.2716228407215
"119",9.73524076244472,36.428642853019
"120",9.73524076244472,36.5856628653165
"121",9.73524076244472,36.742682877614
"122",9.73524076244472,36.8997028899114
"123",9.73524076244472,37.0567229022089
"124",9.73524076244472,37.2137429145064
"125",9.73524076244472,37.3707629268039
"126",9.57822075014723,37.5277829391014
"127",9.57822075014723,37.6848029513989
"128",9.57822075014723,37.8418229636964
"129",9.57822075014723,37.9988429759939
"130",9.57822075014723,38.1558629882914
"131",9.57822075014723,38.3128830005889
"132",9.42120073784973,38.4699030128864
"133",9.42120073784973,38.6269230251839
"134",9.42120073784973,38.7839430374814
"135",9.42120073784973,38.9409630497789
"136",9.42120073784973,39.0979830620764
"137",9.42120073784973,39.2550030743739
"138",9.42120073784973,39.4120230866714
"139",9.26418072555223,39.5690430989689
"140",9.26418072555223,39.7260631112664
"141",9.26418072555223,39.8830831235639
"142",9.26418072555223,40.0401031358614
"143",9.26418072555223,40.1971231481589
"144",9.26418072555223,40.3541431604563
"145",9.26418072555223,40.5111631727538
"146",9.26418072555223,40.6681831850513
"147",9.10716071325474,40.8252031973488
"148",9.10716071325474,40.9822232096463
"149",9.10716071325474,41.1392432219438
"150",9.10716071325474,41.2962632342413
"151",9.10716071325474,41.4532832465388
"152",9.10716071325474,41.6103032588363
"153",9.10716071325474,41.7673232711338
"154",9.10716071325474,41.9243432834313
"155",8.95014070095725,42.0813632957288
"156",8.95014070095725,42.2383833080263
"157",8.95014070095725,42.3954033203238
"158",8.95014070095725,42.5524233326213
"159",8.95014070095725,42.7094433449188
"160",8.95014070095725,42.8664633572163
"161",8.95014070095725,43.0234833695138
"162",8.95014070095725,43.1805033818113
"163",8.95014070095725,43.3375233941088
"164",8.95014070095725,43.4945434064063
"165",8.95014070095725,43.6515634187038
"166",8.79312068865975,43.8085834310013
"167",8.79312068865975,43.9656034432987
"168",8.79312068865975,44.1226234555962
"169",8.79312068865975,44.2796434678937
"170",8.79312068865975,44.4366634801912
"171",8.79312068865975,44.5936834924887
"172",8.63610067636225,44.7507035047862
"173",8.63610067636225,44.9077235170837
"174",8.63610067636225,45.0647435293812
"175",8.63610067636225,45.2217635416787
"176",8.63610067636225,45.3787835539762
"177",8.63610067636225,45.5358035662737
"178",8.63610067636225,45.6928235785712
"179",8.63610067636225,45.8498435908687
"180",8.63610067636225,46.0068636031662
"181",8.63610067636225,46.1638836154637
"182",8.63610067636225,46.3209036277612
"183",8.63610067636225,46.4779236400587
"184",8.63610067636225,46.6349436523562
"185",8.63610067636225,46.7919636646537
"186",8.79312068865975,46.9489836769512
"187",8.79312068865975,47.1060036892487
"188",8.79312068865975,47.2630237015462
"189",8.79312068865975,47.4200437138436
"190",8.95014070095725,47.5770637261411
"191",8.95014070095725,47.7340837384386
"192",8.95014070095725,47.8911037507361
"193",8.95014070095725,48.0481237630336
"194",8.95014070095725,48.2051437753311
"195",8.95014070095725,48.3621637876286
"196",8.95014070095725,48.5191837999261
"197",8.95014070095725,48.6762038122236
"198",8.95014070095725,48.8332238245211
"199",8.95014070095725,48.9902438368186
"200",8.95014070095725,49.1472638491161
"201",8.95014070095725,49.3042838614136
"202",8.95014070095725,49.4613038737111
"203",8.95014070095725,49.6183238860086
"204",9.10716071325474,49.7753438983061
"205",9.10716071325474,49.9323639106036
"206",9.10716071325474,50.0893839229011
"207",9.10716071325474,50.2464039351986
"208",9.10716071325474,50.4034239474961
"209",9.10716071325474,50.5604439597936
"210",9.10716071325474,50.7174639720911
"211",9.10716071325474,50.8744839843885
"212",9.10716071325474,51.031503996686
"213",9.26418072555223,51.1885240089835
"214",9.10716071325474,51.345544021281
"215",9.10716071325474,51.5025640335785
"216",9.10716071325474,51.659584045876
"217",9.10716071325474,51.8166040581735
"218",9.10716071325474,51.973624070471
"219",9.10716071325474,52.1306440827685
"220",9.10716071325474,52.287664095066
"221",9.10716071325474,52.4446841073635
"222",8.95014070095725,52.601704119661
"223",8.95014070095725,52.7587241319585
"224",8.95014070095725,52.915744144256
"225",8.95014070095725,53.0727641565535
"226",8.95014070095725,53.229784168851
"227",8.95014070095725,53.3868041811485
"228",8.95014070095725,53.543824193446
"229",8.95014070095725,53.7008442057435
"230",8.95014070095725,53.857864218041
"231",8.95014070095725,54.0148842303385
"232",8.79312068865975,54.171904242636
"233",8.79312068865975,54.3289242549334
"234",8.79312068865975,54.4859442672309
"235",8.79312068865975,54.6429642795284
"236",8.79312068865975,54.7999842918259
"237",8.79312068865975,54.9570043041234
"238",8.63610067636225,55.1140243164209
"239",8.63610067636225,55.2710443287184
"240",8.63610067636225,55.4280643410159
"241",8.47908066406476,55.5850843533134
"242",8.47908066406476,55.7421043656109
"243",8.32206065176726,55.8991243779084
"244",8.32206065176726,56.0561443902059
"245",8.16504063946977,56.2131644025034
"246",8.16504063946977,56.3701844148009
"247",8.00802062717227,56.5272044270984
"248",8.00802062717227,56.6842244393959
"249",7.85100061487478,56.8412444516934
"250",7.85100061487478,56.9982644639909
"251",7.69398060257728,57.1552844762884
"252",7.69398060257728,57.3123044885859
"253",7.69398060257728,57.4693245008834
"254",7.69398060257728,57.6263445131809
"255",7.53696059027978,57.7833645254783
"256",7.53696059027978,57.9403845377758
"257",7.53696059027978,58.0974045500733
"258",7.53696059027978,58.2544245623708
"259",7.37994057798229,58.4114445746683
"260",7.37994057798229,58.5684645869658
"261",7.22292056568479,58.7254845992633
